date,value
1947-08-01,0.050452781371280724
1947-09-01,0.05245683930942895
1947-10-01,0.052427184466019426
1947-11-01,0.05370006548788474
1947-12-01,0.05588822355289421
1948-01-01,0.056641942009440324
1948-02-01,0.06028368794326241
1948-03-01,0.05944055944055943
1948-04-01,0.05519480519480519
1948-05-01,0.052631578947368425
1948-06-01,0.050535077288941736
1948-07-01,0.052375152253349565
1948-08-01,0.05395232120451694
1948-09-01,0.05520304568527919
1948-10-01,0.05497220506485485
1948-11-01,0.059516023544800525
1948-12-01,0.06122448979591837
1949-01-01,0.061848958333333336
1949-02-01,0.06499661475964794
1949-03-01,0.06572769953051644
1949-04-01,0.06648757555406312
1949-05-01,0.06833558863328823
1949-06-01,0.07301360057265568
1949-07-01,0.06978319783197832
1949-08-01,0.06736429038587312
1949-09-01,0.0671400903808909
1949-10-01,0.06733794839521712
1949-11-01,0.06890130353817506
1949-12-01,0.06892382103990326
1950-01-01,0.06812796208530805
1950-02-01,0.06740267286461359
1950-03-01,0.06743515850144091
1950-04-01,0.06614349775784753
1950-05-01,0.06453362255965292
1950-06-01,0.064034151547492
1950-07-01,0.0713463751438435
1950-08-01,0.06999457406402605
1950-09-01,0.06970649895178198
1950-10-01,0.06945143432310014
1950-11-01,0.07160867372667676
1950-12-01,0.07443037974683545
1951-01-01,0.07024988213107025
1951-02-01,0.06818181818181818
1951-03-01,0.07027276930189552
1951-04-01,0.06979927007299269
1951-05-01,0.07067943456452348
1951-06-01,0.07238979118329467
1951-07-01,0.07067943456452348
1951-08-01,0.06684141546526867
1951-09-01,0.06473594548551959
1951-10-01,0.06335616438356165
1951-11-01,0.06384852487890796
1951-12-01,0.060230670653566847
1952-01-01,0.05828854898718478
1952-02-01,0.059789473684210524
1952-03-01,0.059638807223855526
1952-04-01,0.06023588879528222
1952-05-01,0.0606826801517067
1952-06-01,0.05947497949138638
1952-07-01,0.05781499202551835
1952-08-01,0.057585385226370134
1952-09-01,0.05851493139628732
1952-10-01,0.059356966199505354
1952-11-01,0.056731921693967235
1952-12-01,0.05414746543778802
1953-01-01,0.05385790679908327
1953-02-01,0.054524361948955914
1953-03-01,0.05425163524432474
1953-04-01,0.05706191825171995
1953-05-01,0.0571658615136876
1953-06-01,0.0592901878914405
1953-07-01,0.058460271716755864
1953-08-01,0.058220582205822054
1953-09-01,0.061022776106574986
1953-10-01,0.05965790571547768
1953-11-01,0.05877551020408163
1953-12-01,0.05839710028191704
1954-01-01,0.05734485467399843
1954-02-01,0.056110684089162186
1954-03-01,0.05532555513737297
1954-04-01,0.05284111473036555
1954-05-01,0.05081796032022276
1954-06-01,0.05006906077348066
1954-07-01,0.04845668768669101
1954-08-01,0.047510575984380084
1954-09-01,0.046740858505564385
1954-10-01,0.04630205096333126
1954-11-01,0.045454545454545456
1954-12-01,0.04403774663997712
1955-01-01,0.04353932584269663
1955-02-01,0.04213101386246263
1955-03-01,0.042739726027397264
1955-04-01,0.0413135593220339
1955-05-01,0.04175531914893617
1955-06-01,0.03946706887883358
1955-07-01,0.037245256500351376
1955-08-01,0.037709168041480084
1955-09-01,0.036535859269282815
1955-10-01,0.03870814533364996
1955-11-01,0.03626251390433815
1955-12-01,0.03614723385497024
1956-01-01,0.03782559456398641
1956-02-01,0.03826243529146973
1956-03-01,0.036428721836176035
1956-04-01,0.036420395421436005
1956-05-01,0.03824666953158573
1956-06-01,0.03890209639074994
1956-07-01,0.037105371053710534
1956-08-01,0.03773974015260879
1956-09-01,0.039282664389410756
1956-10-01,0.03914359861591695
1956-11-01,0.038680069930069935
1956-12-01,0.037467700258397935
1957-01-01,0.03830068236847898
1957-02-01,0.03979756153669197
1957-03-01,0.0392913922325687
1957-04-01,0.03840177580466149
1957-05-01,0.03698161607524583
1957-06-01,0.036382754994742375
1957-07-01,0.035868893011750155
1957-08-01,0.038176265270506105
1957-09-01,0.040018190086402915
1957-10-01,0.042919495635305525
1957-11-01,0.04411400247831475
1957-12-01,0.044383833374659065
1958-01-01,0.04328793774319067
1958-02-01,0.043141056713523994
1958-03-01,0.04203277131322726
1958-04-01,0.0415682569674067
1958-05-01,0.039816933638443935
1958-06-01,0.03865921787709497
1958-07-01,0.037625054371465856
1958-08-01,0.03626834381551362
1958-09-01,0.03533496732026144
1958-10-01,0.034151128557409226
1958-11-01,0.03314285714285714
1958-12-01,0.03271639558796036
1959-01-01,0.03164329377921611
1959-02-01,0.03213438013511046
1959-03-01,0.031517094017094016
1959-04-01,0.03117338003502627
1959-05-01,0.030710835058661144
1959-06-01,0.031152105812739295
1959-07-01,0.03013056578506863
1959-08-01,0.030303030303030304
1959-09-01,0.03172655565293602
1959-10-01,0.03192982456140351
1959-11-01,0.03180150270836974
1959-12-01,0.030985438537080936
1960-01-01,0.03222471135619507
1960-02-01,0.034062387952671205
1960-03-01,0.03525990548891312
1960-04-01,0.0348106944195227
1960-05-01,0.03531329228540384
1960-06-01,0.034055186866922806
1960-07-01,0.034921203438395415
1960-08-01,0.034507166873119804
1960-09-01,0.035577449370552815
1960-10-01,0.036292573981016193
1960-11-01,0.035154137371552194
1960-12-01,0.03433098591549296
1961-01-01,0.0326523777628935
1961-02-01,0.03120476113881293
1961-03-01,0.030255770430442915
1961-04-01,0.0294698465745101
1961-05-01,0.029172932330827066
1961-06-01,0.029564157269125264
1961-07-01,0.02979828850855746
1961-08-01,0.028765304617200175
1961-09-01,0.029140648230746354
1961-10-01,0.02911764705882353
1961-11-01,0.028137310073157007
1961-12-01,0.02815723445776415
1962-01-01,0.029390473432749385
1962-02-01,0.02890914269438906
1962-03-01,0.029022620571916343
1962-04-01,0.030124908155767818
1962-05-01,0.03254484838863311
1962-06-01,0.03703037929174906
1962-07-01,0.036334913112164295
1962-08-01,0.03537252221462747
1962-09-01,0.03586206896551724
1962-10-01,0.03738650525191383
1962-11-01,0.03514323784143904
1962-12-01,0.03400383141762452
1963-01-01,0.032892714417460805
1963-02-01,0.03246359223300971
1963-03-01,0.032739454850007614
1963-04-01,0.03155904595695171
1963-05-01,0.031080695751354435
1963-06-01,0.031379261161032665
1963-07-01,0.03185174460692052
1963-08-01,0.031135531135531132
1963-09-01,0.0303363074811256
1963-10-01,0.030535396412433247
1963-11-01,0.03112090333241531
1963-12-01,0.030740191452069566
1964-01-01,0.030085022890778284
1964-02-01,0.029848817676702416
1964-03-01,0.02956852791878173
1964-04-01,0.029397047785839382
1964-05-01,0.02923686818632309
1964-06-01,0.029661016949152543
1964-07-01,0.02883922134102379
1964-08-01,0.029512195121951218
1964-09-01,0.029253087159812972
1964-10-01,0.028992339422510314
1964-11-01,0.02902621722846442
1964-12-01,0.02977608384945212
1965-01-01,0.029261495587552252
1965-02-01,0.029164265129682995
1965-03-01,0.029367730047218703
1965-04-01,0.02921450494486757
1965-05-01,0.029009856630824372
1965-06-01,0.03069143932267168
1965-07-01,0.03097397244140855
1965-08-01,0.03052375997225113
1965-09-01,0.029760572835086152
1965-10-01,0.02932487143013459
1965-11-01,0.02930005425935974
1965-12-01,0.029652240270358662
1966-01-01,0.02936133733390485
1966-02-01,0.02977667493796526
1966-03-01,0.031278127812781276
1966-04-01,0.03056768558951965
1966-05-01,0.03238073288776216
1966-06-01,0.032884034394608415
1966-07-01,0.03320130475302889
1966-08-01,0.03558586484810911
1966-09-01,0.03714175555841152
1966-10-01,0.037339556592765465
1966-11-01,0.03555994567230522
1966-12-01,0.035288331488995454
1967-01-01,0.03410301953818828
1967-02-01,0.03308150183150183
1967-03-01,0.03243122343994632
1967-04-01,0.031882145998240984
1967-05-01,0.031320876984555567
1967-06-01,0.03171825440227496
1967-07-01,0.0312869583915708
1967-08-01,0.030796909725896923
1967-09-01,0.030476985700866297
1967-10-01,0.03052477524566172
1967-11-01,0.03151305849341679
1967-12-01,0.030640083945435468
1968-01-01,0.030829124579124578
1968-02-01,0.03239669421487603
1968-03-01,0.033112582781456956
1968-04-01,0.03093968851259538
1968-05-01,0.030448554204557065
1968-06-01,0.02975124378109453
1968-07-01,0.029910269192422734
1968-08-01,0.030781775558047092
1968-09-01,0.029911154985192496
1968-10-01,0.02928709055876686
1968-11-01,0.029032258064516127
1968-12-01,0.028826291079812206
1969-01-01,0.03019607843137255
1969-02-01,0.03044334975369458
1969-03-01,0.031218529707955692
1969-04-01,0.030700888450148074
1969-05-01,0.029827915869980882
1969-06-01,0.03157151502925156
1969-07-01,0.03315383803188682
1969-08-01,0.03334041197706519
1969-09-01,0.033329806369696326
1969-10-01,0.032977386934673364
1969-11-01,0.032844818625922464
1969-12-01,0.034683349796948745
1970-01-01,0.03499058797475363
1970-02-01,0.03636989444699403
1970-03-01,0.03575860124083474
1970-04-01,0.036881908086096565
1970-05-01,0.04180909808046279
1970-06-01,0.04206905675353883
1970-07-01,0.041996830427892234
1970-08-01,0.0409394250513347
1970-09-01,0.03862920804068782
1970-10-01,0.03757259689463079
1970-11-01,0.03749406739439962
1970-12-01,0.03486951693503609
1971-01-01,0.03347951652583164
1971-02-01,0.032128514056224904
1971-03-01,0.031224899598393575
1971-04-01,0.03019417475728155
1971-05-01,0.03051181102362205
1971-06-01,0.031087043722422786
1971-07-01,0.031313131313131314
1971-08-01,0.03177704648292884
1971-09-01,0.031086519114688127
1971-10-01,0.031657929900298074
1971-11-01,0.03319680965725372
1971-12-01,0.03095694262377735
1972-01-01,0.02971926427879961
1972-02-01,0.02918250950570342
1972-03-01,0.028505106778087277
1972-04-01,0.028216911764705883
1972-05-01,0.028505106778087277
1972-06-01,0.028425925925925924
1972-07-01,0.028638059701492535
1972-08-01,0.02774774774774775
1972-09-01,0.028153564899451554
1972-10-01,0.02828467153284672
1972-11-01,0.027193744569939185
1972-12-01,0.02680851063829787
1973-01-01,0.02668918918918919
1973-02-01,0.0276707530647986
1973-03-01,0.028202846975088965
1973-04-01,0.028921124206708976
1973-05-01,0.029850746268656716
1973-06-01,0.03072519083969466
1973-07-01,0.03062381852551985
1973-08-01,0.0313102119460501
1973-09-01,0.030965909090909093
1973-10-01,0.030145719489981786
1973-11-01,0.032745098039215687
1973-12-01,0.03566153196876978
1974-01-01,0.035376131515971285
1974-02-01,0.036597110754414124
1974-03-01,0.035303776683087026
1974-04-01,0.03742158771360589
1974-05-01,0.038808966209434595
1974-06-01,0.03897984185321305
1974-07-01,0.04450888916908334
1974-08-01,0.046823622254373275
1974-09-01,0.05270111567821491
1974-10-01,0.05169930875576037
1974-11-01,0.05018120992472819
1974-12-01,0.053675264648874316
1975-01-01,0.04988974641675854
1975-02-01,0.04556803995006242
1975-03-01,0.04380520410599188
1975-04-01,0.04343720491029273
1975-05-01,0.041065482796892344
1975-06-01,0.040151515151515146
1975-07-01,0.040112444588604176
1975-08-01,0.04328549760821375
1975-09-01,0.043817172552261724
1975-10-01,0.04177486733656995
1975-11-01,0.04096813589430443
1975-12-01,0.04148816234498309
1976-01-01,0.03799297955812513
1976-02-01,0.03667992047713718
1976-03-01,0.03649851632047478
1976-04-01,0.036408243375858684
1976-05-01,0.03695652173913044
1976-06-01,0.03693516699410609
1976-07-01,0.03637236084452975
1976-08-01,0.036979670861568247
1976-09-01,0.036492890995260666
1976-10-01,0.03846908734052993
1976-11-01,0.03932806324110672
1976-12-01,0.03868194842406877
1977-01-01,0.0394990366088632
1977-02-01,0.040990099009900985
1977-03-01,0.041650099403578535
1977-04-01,0.042907622412922765
1977-05-01,0.04353989469420818
1977-06-01,0.0439117735925068
1977-07-01,0.04401197604790419
1977-08-01,0.04552429667519182
1977-09-01,0.04676296373272368
1977-10-01,0.048645188820140815
1977-11-01,0.048896902842596526
1977-12-01,0.049776167128544026
1978-01-01,0.05218836565096953
1978-02-01,0.053495167453360304
1978-03-01,0.054041882458905656
1978-04-01,0.05220580304174307
1978-05-01,0.04999486705677036
1978-06-01,0.050276469383575675
1978-07-01,0.050931165757794016
1978-08-01,0.04793070259865255
1978-09-01,0.04831568816169393
1978-10-01,0.05009940357852883
1978-11-01,0.05332066307676064
1978-12-01,0.0527520549370513
1979-01-01,0.051248621000902626
1979-02-01,0.0525297770538532
1979-03-01,0.05194805194805195
1979-04-01,0.05142017629774731
1979-05-01,0.05304321668504963
1979-06-01,0.052507374631268436
1979-07-01,0.05258033106134372
1979-08-01,0.05074487895716946
1979-09-01,0.050736648250460405
1979-10-01,0.053205741626794256
1979-11-01,0.054001928640308575
1979-12-01,0.052411873840445274
1980-01-01,0.05139765554553652
1980-02-01,0.04986990459670425
1980-03-01,0.055396370582617
1980-04-01,0.05679611650485437
1980-05-01,0.054688950789229335
1980-06-01,0.0518324607329843
1980-07-01,0.049916527545909854
1980-08-01,0.04882591093117409
1980-09-01,0.04798418972332016
1980-10-01,0.04685099846390169
1980-11-01,0.045173176123802505
1980-12-01,0.04614232209737828
1981-01-01,0.04661654135338346
1981-02-01,0.048598130841121495
1981-03-01,0.047147147147147156
1981-04-01,0.04702380952380952
1981-05-01,0.04821564160971906
1981-06-01,0.04829931972789115
1981-07-01,0.04980635166537568
1981-08-01,0.05
1981-09-01,0.05511411665257819
1981-10-01,0.05475792988313856
1981-11-01,0.05362082994304312
1981-12-01,0.053554119547657514
1982-01-01,0.05677749360613811
1982-02-01,0.05842794759825328
1982-03-01,0.06064981949458484
1982-04-01,0.058039552880481515
1982-05-01,0.05824742268041237
1982-06-01,0.06207839562443026
1982-07-01,0.0623400365630713
1982-08-01,0.06235186873290793
1982-09-01,0.055964052287581695
1982-10-01,0.05169555388093445
1982-11-01,0.0496741491672701
1982-12-01,0.04928263988522238
1983-01-01,0.04767844767844767
1983-02-01,0.04700272479564033
1983-03-01,0.04549045424621461
1983-04-01,0.04388078630310717
1983-05-01,0.04223034734917733
1983-06-01,0.04170673076923077
1983-07-01,0.04167664670658683
1983-08-01,0.042980295566502465
1983-09-01,0.041866028708133975
1983-10-01,0.04192009540846751
1983-11-01,0.0427360774818402
1983-12-01,0.043126520681265205
1984-01-01,0.04278846153846154
1984-02-01,0.045454545454545456
1984-03-01,0.04561626429479034
1984-04-01,0.04581218274111675
1984-05-01,0.04642401021711366
1984-06-01,0.047746570868713256
1984-07-01,0.048510919920582395
1984-08-01,0.04476885644768856
1984-09-01,0.044431065623118604
1984-10-01,0.045084951456310675
1984-11-01,0.0449789536981359
1984-12-01,0.045775075987841946
1985-01-01,0.044114219114219116
1985-02-01,0.04212271973466003
1985-03-01,0.04269788182831661
1985-04-01,0.04258028792912514
1985-05-01,0.041698215251487286
1985-06-01,0.04097406034939121
1985-07-01,0.04036363636363636
1985-08-01,0.041476367498672326
1985-09-01,0.04258555133079848
1985-10-01,0.04221267454350162
1985-11-01,0.03989873417721519
1985-12-01,0.038109020742884706
1986-01-01,0.038136407300672436
1986-02-01,0.03637192342752963
1986-03-01,0.03452432199741713
1986-04-01,0.03382352941176471
1986-05-01,0.033836477987421384
1986-06-01,0.0330207908683245
1986-07-01,0.03388842631140716
1986-08-01,0.033428571428571426
1986-09-01,0.03453629878304658
1986-10-01,0.03475147430497051
1986-11-01,0.033700530395756836
1986-12-01,0.0333065164923572
1987-01-01,0.031379962192816635
1987-02-01,0.02961908152367391
1987-03-01,0.028512820512820513
1987-04-01,0.029035603180089874
1987-05-01,0.02926323071601522
1987-06-01,0.028268082282680823
1987-07-01,0.027636246372138018
1987-08-01,0.026138433515482697
1987-09-01,0.027172889865076877
1987-10-01,0.03108493932905068
1987-11-01,0.035755102040816326
1987-12-01,0.03655601659751038
1988-01-01,0.03536926147704591
1988-02-01,0.034482758620689655
1988-03-01,0.03368460669928491
1988-04-01,0.03442498095963442
1988-05-01,0.035689183912534166
1988-06-01,0.034096786110084966
1988-07-01,0.03459680416202155
1988-08-01,0.035570724307925676
1988-09-01,0.03529850746268657
1988-10-01,0.03442682047584716
1988-11-01,0.0355719557195572
1988-12-01,0.0352622061482821
1989-01-01,0.034372810091100214
1989-02-01,0.0336734693877551
1989-03-01,0.03419883840109327
1989-04-01,0.03337743962950711
1989-05-01,0.0324625676967187
1989-06-01,0.03203583565029348
1989-07-01,0.03139499849352215
1989-08-01,0.03043854587420658
1989-09-01,0.030895479412611577
1989-10-01,0.031088082901554407
1989-11-01,0.03209876543209877
1989-12-01,0.031726907630522085
1990-01-01,0.0327675971409242
1990-02-01,0.03398396126494175
1990-03-01,0.03344560657093896
1990-04-01,0.033828138860961615
1990-05-01,0.03297644539614561
1990-06-01,0.032353838896750746
1990-07-01,0.03258061828180985
1990-08-01,0.03561602418745276
1990-09-01,0.03750673726261057
1990-10-01,0.03884475123730138
1990-11-01,0.03809191537949189
1990-12-01,0.03677566539923954
1991-01-01,0.03720544409966512
1991-02-01,0.03342902887428918
1991-03-01,0.03252927903728377
1991-04-01,0.03194795617361989
1991-05-01,0.0321172517791476
1991-06-01,0.032118216183351395
1991-07-01,0.032059542908239744
1991-08-01,0.03143297380585516
1991-09-01,0.03171487603305785
1991-10-01,0.03166356492969396
1991-11-01,0.03169050580431178
1991-12-01,0.03140202311394816
1992-01-01,0.029417419726975584
1992-02-01,0.029765367461702538
1992-03-01,0.030243519245875882
1992-04-01,0.03023980756486095
1992-05-01,0.02970034473614426
1992-06-01,0.030176108947510227
1992-07-01,0.029731357667750872
1992-08-01,0.0295982580814969
1992-09-01,0.029631045689160772
1992-10-01,0.03003636363636364
1992-11-01,0.02927821398164791
1992-12-01,0.02844091451657332
1993-01-01,0.02851365944443168
1993-02-01,0.028186551958342767
1993-03-01,0.027723476097387595
1993-04-01,0.028189040353886433
1993-05-01,0.028096574957888826
1993-06-01,0.02794268624737758
1993-07-01,0.027990788973596546
1993-08-01,0.02756919824719794
1993-09-01,0.02726243358592457
1993-10-01,0.027031687863763743
1993-11-01,0.027133876298904708
1993-12-01,0.026998605000536538
1994-01-01,0.026681325186578994
1994-02-01,0.026867127528733197
1994-03-01,0.027403462624781702
1994-04-01,0.02850882096460434
1994-05-01,0.028387669106231982
1994-06-01,0.028230327814787945
1994-07-01,0.02851129818342933
1994-08-01,0.027787351369981044
1994-09-01,0.027668322768545486
1994-10-01,0.028050279209158924
1994-11-01,0.028415869503915316
1994-12-01,0.028932973044223292
1995-01-01,0.02832885545405696
1995-02-01,0.027348937583001328
1995-03-01,0.026705870424820036
1995-04-01,0.02606761040341793
1995-05-01,0.025409976900021003
1995-06-01,0.02477055715212756
1995-07-01,0.024113246138112922
1995-08-01,0.024163402550482015
1995-09-01,0.023463552015481108
1995-10-01,0.023416592328278325
1995-11-01,0.023038302016691017
1995-12-01,0.022438452902029057
1996-01-01,0.022606685980274082
1996-02-01,0.021553714936724453
1996-03-01,0.02179053270898048
1996-04-01,0.021879877002951312
1996-05-01,0.021490253013323656
1996-06-01,0.021346297681376216
1996-07-01,0.022357818249569145
1996-08-01,0.021926118186756806
1996-09-01,0.021722380275011853
1996-10-01,0.02101331508567844
1996-11-01,0.020144901926135363
1996-12-01,0.02004709048099563
1997-01-01,0.019511367492365116
1997-02-01,0.01880033567554704
1997-03-01,0.01901131084629368
1997-04-01,0.019753118741245926
1997-05-01,0.018161303100505347
1997-06-01,0.017300208834974722
1997-07-01,0.01644889710253002
1997-08-01,0.01646822829041025
1997-09-01,0.01636037651277454
1997-10-01,0.016180243071617816
1997-11-01,0.01644442551016061
1997-12-01,0.016106071469393267
1998-01-01,0.016141421690749044
1998-02-01,0.01523824408541231
1998-03-01,0.014524112441146701
1998-04-01,0.014161122100341664
1998-05-01,0.014299633712852528
1998-06-01,0.014390241701928019
1998-07-01,0.01385118193294022
1998-08-01,0.014963428933018183
1998-09-01,0.015813607148455873
1998-10-01,0.015661472004029175
1998-11-01,0.014138042518983249
1998-12-01,0.013612873408680308
1999-01-01,0.013036828238987164
1999-02-01,0.013131928957628072
1999-03-01,0.012834917216734546
1999-04-01,0.012324312985105937
1999-05-01,0.012349200867822261
1999-06-01,0.012438093077766436
1999-07-01,0.011955191565471148
1999-08-01,0.012489736269199766
1999-09-01,0.012623561452619919
1999-10-01,0.01281528603626126
1999-11-01,0.011984184040258809
1999-12-01,0.01168211215947588
2000-01-01,0.01172146269263954
2000-02-01,0.012052963920309316
2000-03-01,0.011621053799377345
2000-04-01,0.011455082936442765
2000-05-01,0.011787265241667136
2000-06-01,0.011423021149689457
2000-07-01,0.011255940257976917
2000-08-01,0.01108747458699662
2000-09-01,0.01113722284663329
2000-10-01,0.01173982476585092
2000-11-01,0.011828393950828714
2000-12-01,0.01222453472383972
2001-01-01,0.012106646301745244
2001-02-01,0.012307103197396132
2001-03-01,0.013467133279925794
2001-04-01,0.013346332279970417
2001-05-01,0.012421577965474625
2001-06-01,0.012666402951457564
2001-07-01,0.013043297770766741
2001-08-01,0.013338990241832839
2001-09-01,0.015067391637310459
2001-10-01,0.014620236115884415
2001-11-01,0.013933149210395865
2001-12-01,0.013747565353340378
2002-01-01,0.013804474614325431
2002-02-01,0.014291295301952446
2002-03-01,0.013633330155400898
2002-04-01,0.014236507693829647
2002-05-01,0.014769515867500579
2002-06-01,0.01581822843730893
2002-07-01,0.017662878075233236
2002-08-01,0.017401786203495702
2002-09-01,0.018206750325532088
2002-10-01,0.01859284134654763
2002-11-01,0.017561790467398593
2002-12-01,0.01787183878644988
2003-01-01,0.017994284693695302
2003-02-01,0.01931830400344074
2003-03-01,0.019158310005551422
2003-04-01,0.01820163365279822
2003-05-01,0.017297747766998592
2003-06-01,0.016366396761133606
2003-07-01,0.01643258709976424
2003-08-01,0.016624053843743998
2003-09-01,0.01627364043004002
2003-10-01,0.016231359448557373
2003-11-01,0.016306314887132106
2003-12-01,0.016092315664791235
2004-01-01,0.015540564405043622
2004-02-01,0.015576896165687098
2004-03-01,0.016032313742237406
2004-04-01,0.01606726900543517
2004-05-01,0.01669417290846769
2004-06-01,0.01642007133020234
2004-07-01,0.016991454537233802
2004-08-01,0.017420610869285726
2004-09-01,0.01714295939731224
2004-10-01,0.01723042221247572
2004-11-01,0.01655345868906873
2004-12-01,0.016210672025750286
2005-01-01,0.0166749900542572
2005-02-01,0.016646799429824194
2005-03-01,0.0169302870533099
2005-04-01,0.017570828645775187
2005-05-01,0.01756798044607394
2005-06-01,0.017409024745269286
2005-07-01,0.01727156695902605
2005-08-01,0.01738995483022536
2005-09-01,0.01751337770817019
2005-10-01,0.01822208798952985
2005-11-01,0.017755400567332328
2005-12-01,0.017605996497817078
2006-01-01,0.01752520078515402
2006-02-01,0.017694747973211137
2006-03-01,0.01760786556804304
2006-04-01,0.017662824362410436
2006-05-01,0.017999860466197937
2006-06-01,0.018704565222595497
2006-07-01,0.018774201739351234
2006-08-01,0.018552616245192867
2006-09-01,0.018288888551611093
2006-10-01,0.017867359063503938
2006-11-01,0.017729577140223527
2006-12-01,0.01756541138927719
2007-01-01,0.017610380856083584
2007-02-01,0.017504152823920267
2007-03-01,0.01811720388073492
2007-04-01,0.017572627148752424
2007-05-01,0.017165848299958972
2007-06-01,0.017283167898348294
2007-07-01,0.017386615462514222
2007-08-01,0.018362183938073175
2007-09-01,0.018021267500267182
2007-10-01,0.017685722821921723
2007-11-01,0.018778316101654376
2007-12-01,0.0187463663282
2008-01-01,0.020250079781832953
2008-02-01,0.020747377977222908
2008-03-01,0.021489209834920347
2008-04-01,0.02075200478667902
2008-05-01,0.0203603141346332
2008-06-01,0.021405405405405406
2008-07-01,0.022873867640158117
2008-08-01,0.022474189797654257
2008-09-01,0.023706808003615597
2008-10-01,0.029624277456647398
2008-11-01,0.032320166696865375
2008-12-01,0.03235106431469074
2009-01-01,0.032359804986251996
2009-02-01,0.03432559641344709
2009-03-01,0.0360043849801223
2009-04-01,0.03148028061074103
2009-05-01,0.028977959020844185
2009-06-01,0.027631408456787458
2009-07-01,0.026746596567716014
2009-08-01,0.02422429758450279
2009-09-01,0.02288066631563831
2009-10-01,0.021917089710207366
2009-11-01,0.021055630612001067
2009-12-01,0.02018227994020065
2010-01-01,0.019793873155449546
2010-02-01,0.020263322193249843
2010-03-01,0.01900959159758691
2010-04-01,0.018332609494537803
2010-05-01,0.01954562423337422
2010-06-01,0.02034411460640969
2010-07-01,0.020503796999444344
2010-08-01,0.020463909940401738
2010-09-01,0.019918365891915018
2010-10-01,0.01918776353300671
2010-11-01,0.018850770295857
2010-12-01,0.018308055383277087
2011-01-01,0.017900859178868255
2011-02-01,0.017560857454281216
2011-03-01,0.017961042246395144
2011-04-01,0.017821871409152017
2011-05-01,0.017962953276893994
2011-06-01,0.018907938382182726
2011-07-01,0.01857846799326889
2011-08-01,0.02100716268317993
2011-09-01,0.021450233413977577
2011-10-01,0.02120574543165289
2011-11-01,0.02120806901387779
2011-12-01,0.021257600617700996
2012-01-01,0.02056005782035707
2012-02-01,0.019992754105390798
2012-03-01,0.019687023120555123
2012-04-01,0.019957733170805594
2012-05-01,0.020875737174468972
2012-06-01,0.021398132196935354
2012-07-01,0.02113577196311168
2012-08-01,0.020784495350742813
2012-09-01,0.02049992379210486
2012-10-01,0.020962290133674594
2012-11-01,0.02201490129149307
2012-12-01,0.021971609165500706
2013-01-01,0.021305052688462577
2013-02-01,0.02104065965311345
2013-03-01,0.020705041816317715
2013-04-01,0.020691411472591837
2013-05-01,0.020050736657234856
2013-06-01,0.0205526418206416
2013-07-01,0.020165639906992352
2013-08-01,0.02037015969199265
2013-09-01,0.020389172401121404
2013-10-01,0.020115928210554468
2013-11-01,0.019506150689079023
2013-12-01,0.019355231278142253
2014-01-01,0.019425360521521544
2014-02-01,0.01971338000264166
2014-03-01,0.01944170172576629
2014-04-01,0.01963781875918595
2014-05-01,0.01957910221878853
2014-06-01,0.019197879913101092
2014-07-01,0.01913232983629821
2014-08-01,0.019433809322314723
2014-09-01,0.019310365587513735
2014-10-01,0.02003334589396419
2014-11-01,0.01913360755562294
2014-12-01,0.01919903420679852
2015-01-01,0.019672810105611928
2015-02-01,0.019378541926808185
2015-03-01,0.019620286635993446
2015-04-01,0.019628996687129446
2015-05-01,0.019617034574845874
2015-06-01,0.0198829127943257
2015-07-01,0.020055965694748202
2015-08-01,0.020712104202718802
2015-09-01,0.02186267299592164
2015-10-01,0.0211377857675535
2015-11-01,0.02071497918889562
2015-12-01,0.021123812120267954
2016-01-01,0.02269884290628583
2016-02-01,0.02295712080318417
2016-03-01,0.021701822498083535
2016-04-01,0.02123302851306166
2016-05-01,0.02143254823170584
2016-06-01,0.021335099261477336
2016-07-01,0.02077807250221043
2016-08-01,0.020654552154586704
2016-09-01,0.020869541036942284
2016-10-01,0.0211150619219606
2016-11-01,0.0210070254366071
2016-12-01,0.02034157827501636
2017-01-01,0.020187946130314008
2017-02-01,0.019807632054457038
2017-03-01,0.0195959135041955
2017-04-01,0.019776968689998346
2017-05-01,0.019596301166844094
2017-06-01,0.019400244043730665
2017-07-01,0.019371663746383605
2017-08-01,0.019481153968292746
2017-09-01,0.019323342051635883
2017-10-01,0.018936253421978883
2017-11-01,0.018769205855930535
2017-12-01,0.018364773264673426
2018-01-01,0.017667933185174563
2018-02-01,0.018350116074465097
2018-03-01,0.018499539361469898
2018-04-01,0.018966472341660292
2018-05-01,0.018752614298035528
2018-06-01,0.01851253471781001
2018-07-01,0.01841325296029553
2018-08-01,0.018157196744371582
2018-09-01,0.018038945373082888
2018-10-01,0.018959166529047267
2018-11-01,0.01956500185441553
2018-12-01,0.020936310768859233
2019-01-01,0.020767894331112723
2019-02-01,0.01979773926805718
2019-03-01,0.019593577700268903
2019-04-01,0.019050898822232935
2019-05-01,0.019511614139439734
2019-06-01,0.019403702896369418
2019-07-01,0.01884443495065268
2019-08-01,0.019616911130284728
2019-09-01,0.019187434611154332
2019-10-01,0.01933048547862766
2019-11-01,0.018647943573061935
2019-12-01,0.018333202172031163
2020-01-01,0.017903117564517113
2020-02-01,0.018042235858066524
2020-03-01,0.022462760001357267
2020-04-01,0.02158234310168792
2020-05-01,0.020430740986840754
2020-06-01,0.019222716819233026
