date,value
2009-12-29,126.16549965194721
2009-12-30,126.99506813492931
2009-12-31,126.39046319429212
2010-01-04,126.27797605943785
2010-01-05,127.09349169608588
2010-01-06,125.39216400902863
2010-01-07,125.60307470503949
2010-01-08,125.54683113761236
2010-01-11,124.85786620951629
2010-01-12,126.99506813492931
2010-01-13,125.51870399021699
2010-01-14,127.27627524470138
2010-01-15,128.06367446131765
2010-01-19,127.69809663672308
2010-01-20,128.99166650545632
2010-01-21,129.58221859975941
2010-01-22,129.3572443300509
2010-01-25,128.7667029631114
2010-01-26,128.80888295684088
2010-01-27,128.73857581571608
2010-01-28,128.66827940195486
2010-01-29,129.7931185684067
2010-02-01,128.6190665486402
2010-02-02,128.9859478596967
2010-02-03,127.49020594490297
2010-02-04,129.50803700729477
2010-02-05,129.79025754103537
2010-02-08,129.95957909566715
2010-02-09,128.66139693729815
2010-02-10,127.43376183815487
2010-02-11,126.74234037031242
2010-02-12,127.26444028352309
2010-02-16,127.50431966299317
2010-02-17,126.05091890246996
2010-02-18,125.54293270734945
2010-02-19,126.22024045710174
2010-02-22,125.69815130950366
2010-02-23,127.65953826514736
2010-02-24,127.96997546945572
2010-02-25,128.68961360786594
2010-02-26,129.3528184051406
2010-03-01,129.296373006519
2010-03-02,129.12651386427157
2010-03-03,128.80093250864257
2010-03-04,129.48040147701084
2010-03-05,127.78173445598662
2010-03-08,127.1164348158628
2010-03-09,127.14474107297309
2010-03-10,126.8191597173441
2010-03-11,127.28629395811022
2010-03-12,128.07900955450535
2010-03-15,127.90913961246507
2010-03-16,128.928337665121
2010-03-17,129.48040147701084
2010-03-18,129.05573202180656
2010-03-19,129.183137178285
2010-03-22,129.32469006342214
2010-03-23,128.71600293751888
2010-03-24,126.36618400502955
2010-03-25,125.55932067997573
2010-03-26,125.913208292715
2010-03-29,125.43192632329016
2010-03-30,125.82827872159127
2010-03-31,126.69176536065852
2010-04-01,126.38317104243272
2010-04-05,124.28034294133141
2010-04-06,124.47925882008147
2010-04-07,126.07059669018432
2010-04-08,126.12742050688229
2010-04-09,126.42580516510976
2010-04-12,127.0935879922836
2010-04-13,127.50563112400941
2010-04-14,126.61050966963414
2010-04-15,126.75259089158385
2010-04-16,127.6761350944105
2010-04-19,127.36354990205973
2010-04-20,127.8182163163602
2010-04-21,128.86963036691085
2010-04-22,128.48600998363642
2010-04-23,128.03134356933595
2010-04-26,128.17342479128564
2010-04-27,129.97788991436425
2010-04-28,128.86963036691085
2010-04-29,129.40955418646305
2010-04-30,130.9014232770885
2010-05-03,130.7309305803939
2010-05-04,133.0834797329279
2010-05-05,133.86767003572896
2010-05-06,138.00247086535035
2010-05-07,136.2772630771226
2010-05-10,133.4541888649734
2010-05-11,133.11200167735774
2010-05-12,132.09969020879112
2010-05-13,132.96942458901245
2010-05-14,135.27920170283633
2010-05-17,134.78017645466045
2010-05-18,136.8475823084384
2010-05-19,137.30383551790413
2010-05-20,140.19819283525874
2010-05-21,140.34076992360406
2010-05-24,139.85599476970853
2010-05-25,140.54038002287442
2010-05-26,140.14115982433373
2010-05-27,136.96163745235395
2010-05-28,137.5889896945948
2010-06-01,138.55282334318971
2010-06-02,137.23668141457628
2010-06-03,136.23527145031608
2010-06-04,139.89758322195345
2010-06-07,140.9705271470394
2010-06-08,140.26954017205725
2010-06-09,140.11217418988062
2010-06-10,137.60863836468008
2010-06-11,139.3539622291479
2010-06-14,138.63866627909061
2010-06-15,138.06642733613478
2010-06-16,138.8532463324678
2010-06-17,139.98341524330434
2010-06-18,139.754526214852
2010-06-21,139.35396222914792
2010-06-22,141.01344315771487
2010-06-23,141.97193711129967
2010-06-24,141.12789312921606
2010-06-25,141.7001320721719
2010-06-28,143.03058297586048
2010-06-29,144.5899229080014
2010-06-30,145.56272583666134
2010-07-01,145.7916183577697
2010-07-02,144.6293067760101
2010-07-06,145.82032362646999
2010-07-07,144.1127214179276
2010-07-08,143.19434988085914
2010-07-09,142.37642488853717
2010-07-12,142.31902529898886
2010-07-13,141.099314127681
2010-07-14,142.5199183884818
2010-07-15,143.94052264928266
2010-07-16,144.6436594103603
2010-07-19,143.75398219413987
2010-07-20,143.96922791798298
2010-07-21,146.40865026059873
2010-07-22,144.7154006864065
2010-07-23,143.17999724650903
2010-07-26,142.9360572018179
2010-07-27,141.55849989621524
2010-07-28,142.01768566474945
2010-07-29,141.97463870955127
2010-07-30,144.18447364182606
2010-08-02,142.16691943018876
2010-08-03,142.98752804476402
2010-08-04,141.89337956407292
2010-08-05,142.5556241491887
2010-08-06,144.11046499273309
2010-08-09,143.5777959697988
2010-08-10,143.88012430319262
2010-08-11,145.8092701402118
2010-08-12,145.44935388848978
2010-08-13,147.2633348726249
2010-08-16,150.948873775451
2010-08-17,150.08507696807268
2010-08-18,150.48818141259775
2010-08-19,152.83484240343947
2010-08-20,152.66207864845487
2010-08-23,152.6908671157328
2010-08-24,155.13830421770578
2010-08-25,154.63442366204944
2010-08-26,156.08847741069025
2010-08-27,151.668706278895
2010-08-30,154.57683574372123
2010-08-31,156.29002963295275
2010-09-01,153.0680628623446
2010-09-02,151.45073596781802
2010-09-03,149.57349275054383
2010-09-07,152.63484695682234
2010-09-08,151.421860048781
2010-09-09,148.43270114866417
2010-09-10,147.75400137134375
2010-09-13,148.47602053578876
2010-09-14,149.90561539659123
2010-09-15,147.681795048044
2010-09-16,146.2233242682045
2010-09-17,146.8153742541376
2010-09-20,147.66736259709455
2010-09-21,149.71789438000525
2010-09-22,151.06085046655852
2010-09-23,151.4940663720808
2010-09-24,149.45796704011954
2010-09-27,152.05724043897686
2010-09-28,153.09693878138168
2010-09-29,152.46156940832398
2010-09-30,152.3604871659872
2010-10-01,151.62691349148344
2010-10-04,152.01825999184058
2010-10-05,151.10511078539247
2010-10-06,153.00388609685436
2010-10-07,151.7283745144221
2010-10-08,151.06162906962192
2010-10-11,151.09061319399493
2010-10-12,149.59768197428775
2010-10-13,149.36577580403738
2010-10-14,147.13362224096434
2010-10-15,145.336296894019
2010-10-18,146.5103585119347
2010-10-19,147.3945235940098
2010-10-20,147.71340425422338
2010-10-21,145.95956062304862
2010-10-22,146.9451867280624
2010-10-25,147.36552841121465
2010-10-26,145.08989313237103
2010-10-27,143.81438154993876
2010-10-28,144.2057280502959
2010-10-29,145.55371653129384
2010-11-01,144.92900379509717
2010-11-02,146.8338673483174
2010-11-03,143.83843737748697
2010-11-04,144.95809177877
2010-11-05,142.47160167787658
2010-11-08,143.11139309908017
2010-11-09,139.9560235933103
2010-11-10,140.14505111192258
2010-11-11,140.07235334037108
2010-11-12,139.31622107829145
2010-11-15,136.40804396466422
2010-11-16,139.7960729645556
2010-11-17,139.02540780445483
2010-11-18,139.5925014541069
2010-11-19,140.4504083775956
2010-11-22,141.04659001092054
2010-11-23,141.7445573994698
2010-11-24,139.2144353230671
2010-11-26,141.14837576614488
2010-11-29,142.35527193081586
2010-11-30,143.0968602010591
2010-12-01,139.92694093466886
2010-12-02,139.56212984429104
2010-12-03,138.46769657315755
2010-12-06,140.42308980682122
2010-12-07,137.41703885156525
2010-12-08,136.08913227182842
2010-12-09,136.7603833421455
2010-12-10,135.92861450141007
2010-12-13,136.43934780130883
2010-12-14,134.45477457900134
2010-12-15,132.7036857984481
2010-12-16,133.6230057382659
2010-12-17,136.05994115003358
2010-12-20,135.91401894051265
2010-12-21,136.8625300021252
2010-12-22,135.88483895186883
2010-12-23,135.60757896057336
2010-12-27,136.818754452584
2010-12-28,134.14833504438806
2010-12-29,136.41806899615855
2010-12-30,136.3155543588669
2010-12-31,137.82383559334372
2011-01-03,136.7841543966351
2011-01-04,136.94522169456815
2011-01-05,133.92868156969416
2011-01-06,134.51442044486458
2011-01-07,135.23194470162747
2011-01-10,135.96411550258057
2011-01-11,135.2026627852869
2011-01-12,134.1483350443881
2011-01-13,135.34909471106957
2011-01-14,134.48512735648424
2011-01-18,133.85547119282282
2011-01-19,134.8219308406202
2011-01-20,132.96222192189688
2011-01-21,134.0165384907559
2011-01-24,134.07511349547693
2011-01-25,135.34909471106963
2011-01-26,133.299014233993
2011-01-27,133.89939965335364
2011-01-28,134.6022773659263
2011-01-31,133.5772427134079
2011-02-01,132.91828273620783
2011-02-02,132.94767945961974
2011-02-03,131.8455377745382
2011-02-04,130.5082671484214
2011-02-07,131.1842460365503
2011-02-08,129.97923824265706
2011-02-09,131.1107766511505
2011-02-10,129.59717053082224
2011-02-11,131.4634588511384
2011-02-14,131.55162659824413
2011-02-15,132.13943773926727
2011-02-16,131.7132749423146
2011-02-17,131.91900715993796
2011-02-18,131.50754272469126
2011-02-22,133.4767083653841
2011-02-23,133.96165339759557
2011-02-24,134.8139677799359
2011-02-25,135.6075111385824
2011-02-28,135.78385784435883
2011-03-01,136.17622207809825
2011-03-02,134.082782441884
2011-03-03,132.77070329356306
2011-03-04,133.87638872738052
2011-03-07,133.0213338734149
2011-03-08,132.2104933895699
2011-03-09,133.49309254193915
2011-03-10,135.73394340552574
2011-03-11,134.96733978702906
2011-03-14,134.9083685475118
2011-03-15,136.92808007481213
2011-03-16,138.47604418120213
2011-03-17,137.41458436511917
2011-03-18,137.78314617639165
2011-03-21,136.9723169401605
2011-03-22,137.42932998690196
2011-03-23,137.25241626835017
2011-03-24,136.22044769583277
2011-03-25,135.881365880512
2011-03-28,136.07302522084655
2011-03-29,135.0262997789325
2011-03-30,136.10250521679825
2011-03-31,135.82239464099473
2011-04-01,136.47991656068228
2011-04-04,136.6279562943065
2011-04-05,136.0801968557184
2011-04-06,134.03722142440566
2011-04-07,133.77074538599896
2011-04-08,133.06013885201193
2011-04-11,133.17857515679438
2011-04-12,134.6145842918355
2011-04-13,135.45842319767203
2011-04-14,135.3547942546643
2011-04-15,137.1905117999616
2011-04-18,137.50139862898476
2011-04-19,138.09356885818934
2011-04-20,137.2053191617363
2011-04-21,137.08688285695385
2011-04-25,137.60502757199248
2011-04-26,138.93740776402586
2011-04-27,137.51620599075946
2011-04-28,138.56730278261145
2011-04-29,138.9966259164171
2011-05-02,139.21868890526574
2011-05-03,140.0066613065477
2011-05-04,140.63109098194604
2011-05-05,141.9691626741961
2011-05-06,141.34473299879775
2011-05-09,141.1960608869822
2011-05-10,140.1850746464994
2011-05-11,140.98791766184942
2011-05-12,140.0958736480011
2011-05-13,141.35960361286584
2011-05-16,142.1475760141478
2011-05-17,143.60457859007727
2011-05-18,141.7015483357461
2011-05-19,141.64207722242887
2011-05-20,141.71641894981417
2011-05-23,142.40031973852973
2011-05-24,142.93554841542976
2011-05-25,142.26651824078226
2011-05-26,143.48564770639786
2011-05-27,143.42617659308064
2011-05-31,143.75326204484787
2011-06-01,145.68899794055926
2011-06-02,142.9136842700875
2011-06-03,143.73434582248134
2011-06-06,142.64510516056288
2011-06-07,143.301634402478
2011-06-08,144.42071212818928
2011-06-09,143.8387926215272
2011-06-10,144.94294612341844
2011-06-13,144.21181853009764
2011-06-14,142.033348590108
2011-06-15,144.61468150246088
2011-06-16,145.27121074437596
2011-06-17,144.58484443866806
2011-06-20,144.76388958911957
2011-06-21,144.12228457102452
2011-06-22,144.2118185300976
2011-06-23,145.3159720319888
2011-06-24,144.7042154615339
2011-06-27,142.71971489581586
2011-06-28,141.57078872246444
2011-06-29,140.630767531052
2011-06-30,140.40694970914026
2011-07-01,140.1831323425824
2011-07-05,140.4975436457332
2011-07-06,141.21620621204497
2011-07-07,140.79699114117727
2011-07-08,142.78827415055287
2011-07-11,144.92927519627352
2011-07-12,145.42334357393676
2011-07-13,145.82759483709773
2011-07-14,143.74648329046587
2011-07-15,143.98602986406715
2011-07-18,142.5936304228257
2011-07-19,145.55809780257505
2011-07-20,143.8363118277221
2011-07-21,142.728384651464
2011-07-22,143.80637278955467
2011-07-25,142.23430485104677
2011-07-26,143.2074892214205
2011-07-27,143.2224644518812
2011-07-28,143.76144709817254
2011-07-29,146.60613547974427
2011-08-01,148.0808861234902
2011-08-02,152.52721681137774
2011-08-03,152.82764006931652
2011-08-04,158.2653881371449
2011-08-05,153.69888356191674
2011-08-08,158.5507982544756
2011-08-09,159.03148234342527
2011-08-10,163.76321168823088
2011-08-11,155.50144603037484
2011-08-12,158.58083599610447
2011-08-15,156.97354749926532
2011-08-16,159.57225337604524
2011-08-17,162.36622176403145
2011-08-18,165.70097264505029
2011-08-19,167.03787562557946
2011-08-22,166.6172784803001
2011-08-23,164.3190073218716
2011-08-24,159.64735346032361
2011-08-25,161.37481584450336
2011-08-26,162.96707974032176
2011-08-29,160.71387092454282
2011-08-30,163.29755220030202
2011-08-31,160.7739578682131
2011-09-01,164.17180042973976
2011-09-02,169.5050877318843
2011-09-06,171.26778116809172
2011-09-07,167.99850978758167
2011-09-08,169.50508773188426
2011-09-09,171.3129766673364
2011-09-12,171.4937701585926
2011-09-13,169.05310975088247
2011-09-14,170.48436569453645
2011-09-15,167.87798079341084
2011-09-16,169.09830525012717
2011-09-19,172.32238113139255
2011-09-20,173.0455436021399
2011-09-21,178.77054438820082
2011-09-22,185.48988064047714
2011-09-23,182.03981576871087
2011-09-26,179.117050878595
2011-09-27,176.37507947973535
2011-09-28,176.31481498264995
2011-09-29,177.53513943936628
2011-09-30,181.99462026946622
2011-10-03,186.99042445689386
2011-10-04,184.61925157004006
2011-10-05,183.2901904022644
2011-10-06,179.90711827894435
2011-10-07,178.57804558848272
2011-10-10,176.05584485662717
2011-10-11,175.46682819524023
2011-10-12,172.91441498077273
2011-10-13,174.6361577637017
2011-10-14,172.0988507905402
2011-10-17,175.07414658008696
2011-10-18,173.98672765977688
2011-10-19,173.92632573992498
2011-10-20,172.6878674519272
2011-10-21,170.8604040252284
2011-10-24,171.14736499661188
2011-10-25,175.49702915516622
2011-10-26,172.43111896315563
2011-10-27,166.58625955051792
2011-10-28,168.33820329337283
2011-10-31,175.01373313754905
2011-11-01,180.85708916230294
2011-11-02,178.60111023066537
2011-11-03,176.1482932472651
2011-11-04,176.36027535336237
2011-11-07,177.48069279201385
2011-11-08,175.2095698060417
2011-11-09,178.8433688939029
2011-11-10,176.17858135593417
2011-11-11,175.1035845287575
2011-11-14,177.91977795548524
2011-11-15,177.6775192922477
2011-11-16,179.29758656017998
2011-11-17,180.735971382213
2011-11-18,180.6905392192093
2011-11-21,181.76554759791486
2011-11-22,183.79441192064945
2011-11-23,185.5961731860099
2011-11-25,182.90110909090092
2011-11-28,182.8102563164224
2011-11-29,181.31131838010887
2011-11-30,178.47998089904655
2011-12-01,177.58667668311458
2011-12-02,180.0759248999522
2011-12-05,179.71164777997035
2011-12-06,177.99648699557406
2011-12-07,178.63398643074336
2011-12-08,180.86520550343386
2011-12-09,177.14650318889608
2011-12-12,179.11969311743948
2011-12-13,180.78930912919728
2011-12-14,184.20443752694948
2011-12-15,183.52141647946337
2011-12-16,185.66155758703778
2011-12-19,188.01420622644252
2011-12-20,183.32409053851254
2011-12-21,180.7741275383178
2011-12-22,181.5330449600405
2011-12-23,179.5143218390195
2011-12-27,180.36430981455536
2011-12-28,183.69903576654528
2011-12-29,184.03403255297675
2011-12-30,184.62788626808302
2012-01-03,181.85656505848343
2012-01-04,179.69432785900366
2012-01-05,179.37456136758578
2012-01-06,180.79067675375714
2012-01-09,180.47089864502803
2012-01-10,180.16636244862372
2012-01-11,182.5113283363328
2012-01-12,182.25247140765802
2012-01-13,184.06448152569274
2012-01-17,184.917203786785
2012-01-18,182.67882672954852
2012-01-19,180.1663624486237
2012-01-20,178.12594437463014
2012-01-23,176.9991348898495
2012-01-24,177.3189013812674
2012-01-25,176.89254605937688
2012-01-26,179.23751194708598
2012-01-27,179.80091668947628
2012-01-30,181.91747462122652
2012-01-31,184.0188022579632
2012-02-01,181.91595052293252
2012-02-02,181.83962603336818
2012-02-03,177.93205439370152
2012-02-06,179.70268007135178
2012-02-07,177.47413074727967
2012-02-08,177.61151249939905
2012-02-09,176.28354324116137
2012-02-10,178.57313818230645
2012-02-13,178.80210000551736
2012-02-14,179.74847010689754
2012-02-15,179.42792821259508
2012-02-16,177.9931116562566
2012-02-17,177.94732162071082
2012-02-21,175.9782685738682
2012-02-22,178.19153902544895
2012-02-23,178.19153902544895
2012-02-24,179.35160372303076
2012-02-27,180.93905761301585
2012-02-28,180.3437638599567
2012-02-29,179.24475642492996
2012-03-01,177.56113675250106
2012-03-02,179.22874271120511
2012-03-05,177.80592766001735
2012-03-06,179.9630920892081
2012-03-07,178.86156802220364
2012-03-08,177.07156660974147
2012-03-09,177.42345062122786
2012-03-12,177.39284592165185
2012-03-13,174.27184355672986
2012-03-14,169.88100294940838
2012-03-15,170.14108453443973
2012-03-16,170.47766619613813
2012-03-19,168.4428855484326
2012-03-20,169.11604887182943
2012-03-21,171.02843406577682
2012-03-22,171.5792019354155
2012-03-23,173.20090084475558
2012-03-26,172.3135513134185
2012-03-27,173.55278485624197
2012-03-28,173.3079939487257
2012-03-29,174.60841354615533
2012-03-30,171.65569033980964
2012-04-02,172.60423619735306
2012-04-03,169.61323168753665
2012-04-04,171.94467985642515
2012-04-05,173.18710701634024
2012-04-09,177.23647236917787
2012-04-10,179.24581326026717
2012-04-11,177.0984197059191
2012-04-12,176.3621778430505
2012-04-13,179.21512968960815
2012-04-16,178.95437785077357
2012-04-17,178.8470087581738
2012-04-18,179.3685241381964
2012-04-19,179.53724866976074
2012-04-20,179.56792053806635
2012-04-23,180.87169143459263
2012-04-24,179.59859240637192
2012-04-25,178.67828422660943
2012-04-26,179.75198685496017
2012-04-27,179.905369601195
2012-04-30,179.95138325483012
2012-05-01,179.02033671471585
2012-05-02,180.28115111898128
2012-05-03,180.23502562248828
2012-05-04,181.6495955919963
2012-05-07,181.68035374352343
2012-05-08,182.64902436226959
2012-05-09,182.77203350678272
2012-05-10,182.23387143223715
2012-05-11,183.74070412552888
2012-05-14,186.30845843055278
2012-05-15,187.06188064259746
2012-05-16,187.6000309863453
2012-05-17,190.92119577261622
2012-05-18,190.96732126910922
2012-05-21,190.56755914563806
2012-05-22,188.44569246057833
2012-05-23,189.75264409213446
2012-05-24,189.02998003161687
2012-05-25,189.73726501637088
2012-05-29,189.15297744533234
2012-05-30,193.95022850416552
2012-05-31,196.1950926029407
2012-06-01,200.84319754925002
2012-06-04,199.2562978304924
2012-06-05,196.59091424388103
2012-06-06,192.6621843269933
2012-06-07,192.95490575521927
2012-06-08,192.90868720099752
2012-06-11,193.78687499460437
2012-06-12,192.01508930449526
2012-06-13,193.9101323088387
2012-06-14,193.66361768037004
2012-06-15,194.74210154822381
2012-06-18,195.7897652102868
2012-06-19,193.23222883501435
2012-06-20,194.1874553886338
2012-06-21,195.21970894780134
2012-06-22,192.61595401830712
2012-06-25,195.41999326758378
2012-06-26,194.64965268531586
2012-06-27,194.95779597090169
2012-06-28,195.43540337047918
2012-06-29,192.89327709810215
2012-07-02,194.87922170168898
2012-07-03,193.38157409344836
2012-07-05,194.3697105356764
2012-07-06,196.17614636479493
2012-07-09,197.9053792489362
2012-07-10,198.30682513920553
2012-07-11,198.55386513952033
2012-07-12,199.95885507836954
2012-07-13,199.43391274697396
2012-07-16,200.36030096863885
2012-07-17,198.78545041542097
2012-07-18,198.89353925019535
2012-07-19,198.38402808418275
2012-07-20,200.80804035505713
2012-07-23,201.93512796282556
2012-07-24,203.52543324045755
2012-07-25,204.05037557185315
2012-07-26,202.18216796314036
2012-07-27,198.36857335976865
2012-07-30,199.85078980262625
2012-07-31,200.25221213386445
2012-08-01,199.25326982371496
2012-08-02,200.38274673820678
2012-08-03,197.14902559989562
2012-08-06,197.22639220696465
2012-08-07,194.68892331432724
2012-08-08,193.65227688472874
2012-08-09,193.51301935290184
2012-08-10,194.48777485774247
2012-08-13,194.1628563561289
2012-08-14,191.5325569785982
2012-08-15,188.8403666763096
2012-08-16,187.23123804606618
2012-08-17,188.14410262614896
2012-08-20,188.53091205252036
2012-08-21,189.36642183002098
2012-08-22,192.4918486056145
2012-08-23,193.29640701849277
2012-08-24,193.1107342442192
2012-08-27,194.2402229631979
2012-08-28,194.70438719215144
2012-08-29,193.8534135368265
2012-08-30,194.8591204062895
2012-08-31,197.61320163333593
2012-09-04,197.4151528461364
2012-09-05,196.48482932461602
2012-09-06,193.21318234066675
2012-09-07,192.31386447699134
2012-09-10,192.77903215260423
2012-09-11,191.56961039165716
2012-09-12,189.18177252760805
2012-09-13,188.4375066125685
2012-09-14,183.42925887636926
2012-09-17,185.63102730423213
2012-09-18,186.56135082575253
2012-09-19,187.7862813304748
2012-09-20,188.25144900608768
2012-09-21,188.4685241001189
2012-09-24,189.94153535671742
2012-09-25,191.8176911435334
2012-09-26,193.87991636653564
2012-09-27,192.49993391317756
2012-09-28,192.6084714601932
2012-10-01,193.32171657536483
2012-10-02,193.05757625774038
2012-10-03,193.11972901266833
2012-10-04,190.7113601405197
2012-10-05,188.240850367869
2012-10-08,189.82570412804148
2012-10-09,189.4838699031506
2012-10-10,190.82012449803713
2012-10-11,192.14084979501106
2012-10-12,192.6225188276704
2012-10-15,192.18746139760052
2012-10-16,189.53049336016593
2012-10-17,187.77471063312214
2012-10-18,186.62491430301952
2012-10-19,189.15757683059817
2012-10-22,187.9456277455676
2012-10-23,190.63367808767913
2012-10-24,188.75360170520528
2012-10-25,187.79025178546067
2012-10-26,190.5559841804127
2012-10-31,191.67471006026432
2012-11-01,190.1053855980044
2012-11-02,189.9655507902359
2012-11-05,191.0376532130721
2012-11-06,189.23527073786468
2012-11-07,192.66913043025997
2012-11-08,195.52808603039102
2012-11-09,195.74562659985185
2012-11-12,196.07191967240425
2012-11-13,196.72450581750903
2012-11-14,196.91096408229294
2012-11-15,196.52251825481258
2012-11-16,196.35160114236717
2012-11-19,195.24841641485406
2012-11-20,193.29064612511377
2012-11-21,193.1818817675963
2012-11-23,192.99542350281243
2012-11-26,193.91216181996757
2012-11-27,194.67351232258983
2012-11-28,194.39383085262693
2012-11-29,194.42490130287797
2012-11-30,193.89662066762912
2012-12-03,194.0753100158634
2012-12-04,195.19622270106913
2012-12-05,195.1028162800663
2012-12-06,195.52315705230296
2012-12-07,193.71723227247938
2012-12-10,194.57349739075173
2012-12-11,193.09449508443802
2012-12-12,190.8526459585787
2012-12-13,190.99276746780689
2012-12-14,192.42505468589528
2012-12-17,189.5449085536434
2012-12-18,187.61443396066673
2012-12-19,188.2371711487081
2012-12-20,188.2683026631344
2012-12-21,190.3233270692641
2012-12-24,189.98082102195517
2012-12-26,190.66271279098518
2012-12-27,191.30242156696102
2012-12-28,192.39459276524505
2012-12-31,189.0712616300894
2013-01-02,186.54365012349498
2013-01-03,184.01605052067387
2013-01-04,184.7337647229424
2013-01-07,184.8117701492351
2013-01-08,186.02877621788866
2013-01-09,185.8571476147621
2013-01-10,185.34226180538252
2013-01-11,186.9961244495764
2013-01-14,186.4812386401968
2013-01-15,187.33938165582947
2013-01-16,187.72944449861282
2013-01-17,185.8571476147621
2013-01-18,187.2925760192992
2013-01-22,187.65142716854683
2013-01-23,187.3705814455919
2013-01-24,186.71527872662148
2013-01-25,184.15646743026466
2013-01-28,183.48555886452638
2013-01-29,182.47139309253504
2013-01-30,182.15934757981768
2013-01-31,183.04869038521275
2013-02-01,180.6771102056938
2013-02-04,182.99147189038888
2013-02-05,181.36516948357846
2013-02-06,182.8507390002181
2013-02-07,182.44415743323532
2013-02-08,183.14785767577018
2013-02-11,183.00711285503905
2013-02-12,182.553620324666
2013-02-13,181.06805080802636
2013-02-14,182.70999417948698
2013-02-15,182.17832068698365
2013-02-19,181.27133562623754
2013-02-20,181.81865008339108
2013-02-21,182.88200899895813
2013-02-22,183.00711285503905
2013-02-25,186.60377116872297
2013-02-26,185.52477128850572
2013-02-27,184.97745683135219
2013-02-28,185.32148647029453
2013-03-01,186.32854850745846
2013-03-04,185.3412659686814
2013-03-05,184.80845668925323
2013-03-06,183.13165696274837
2013-03-07,181.7212618759576
2013-03-08,179.82506868662384
2013-03-11,179.99745097256755
2013-03-12,181.2981493279439
2013-03-13,181.1100926643561
2013-03-14,180.56160900728386
2013-03-15,181.40784605935832
2013-03-18,182.78689239086097
2013-03-19,184.02490519170803
2013-03-20,181.97200409407463
2013-03-21,183.72715179670578
2013-03-22,183.86819728340836
2013-03-25,183.69581499746465
2013-03-26,183.91520846029354
2013-03-27,185.48231145538395
2013-03-28,184.5420520495391
2013-04-01,185.92893389601716
2013-04-02,185.17511098566933
2013-04-03,186.83981422933664
2013-04-04,189.06989064666436
2013-04-05,192.88615357797266
2013-04-08,191.40990007099276
2013-04-09,190.93876374747518
2013-04-10,188.31606773631657
2013-04-11,188.67727105283348
2013-04-12,191.48842878247862
2013-04-15,193.15313202614593
2013-04-16,191.56695749396445
2013-04-17,192.83904114380087
2013-04-18,193.31017746731845
2013-04-19,192.90186171662967
2013-04-22,193.04319901914522
2013-04-23,192.3678928384841
2013-04-24,192.85474928245782
2013-04-25,192.02238567882503
2013-04-26,193.78132577263517
2013-04-29,193.0746152964592
2013-04-30,193.18454830345988
2013-05-01,195.16492153474292
2013-05-02,194.91311037739334
2013-05-03,190.3176648189152
2013-05-06,189.84552490239318
2013-05-07,189.10585664346672
2013-05-08,189.4048673840483
2013-05-09,188.91699827545455
2013-05-10,186.88681584563676
2013-05-13,185.45466690399894
2013-05-14,183.44022567326974
2013-05-15,184.6677750478068
2013-05-16,186.58779309803833
2013-05-17,184.22711752946188
2013-05-20,184.0067887702894
2013-05-21,185.45466690399894
2013-05-22,182.70054540732642
2013-05-23,183.5661312519445
2013-05-24,183.8179424092941
2013-05-28,179.15953205446172
2013-05-29,181.1739852922078
2013-05-30,180.733315766846
2013-05-31,180.1195410795775
2013-06-03,181.07168310725405
2013-06-04,179.3994793778115
2013-06-05,181.87623918128844
2013-06-06,181.76581086020798
2013-06-07,178.51605280916777
2013-06-10,177.6641720312109
2013-06-11,179.7780890449753
2013-06-12,177.20667983365348
2013-06-13,179.98316677390068
2013-06-14,179.55723240281444
2013-06-17,178.61070221701272
2013-06-18,178.7053516248576
2013-06-19,176.85961595717657
2013-06-20,173.956909746829
2013-06-21,171.00689086834336
2013-06-24,171.71678549874858
2013-06-25,170.18655588107336
2013-06-26,171.2908511276623
2013-06-27,173.04193738749848
2013-06-28,174.22510312869673
2013-07-01,174.5753221138169
2013-07-02,174.4646296876739
2013-07-03,173.94285772734668
2013-07-05,168.01352672279134
2013-07-08,169.64211437525512
2013-07-09,169.81604238311579
2013-07-10,168.48786596520287
2013-07-11,170.46430963338798
2013-07-12,170.32201147964096
2013-07-15,171.2232693098032
2013-07-16,171.80830097835772
2013-07-17,172.1245271399654
2013-07-18,169.97415546391963
2013-07-19,172.66211402734947
2013-07-22,172.91510460723947
2013-07-23,172.18777478493791
2013-07-24,170.00577325477846
2013-07-25,169.94253767306077
2013-07-26,170.98609365696998
2013-07-29,169.73697981108643
2013-07-30,169.67373216611392
2013-07-31,170.2903816255273
2013-08-01,167.01739670137505
2013-08-02,168.85623038062354
2013-08-05,167.55636123168574
2013-08-06,168.04778358515748
2013-08-07,169.3000984630877
2013-08-08,169.75979781227335
2013-08-09,170.02929217159732
2013-08-12,168.87208583568227
2013-08-13,166.43086580588817
2013-08-14,166.6845047101534
2013-08-15,164.4335138585582
2013-08-16,163.86283841813002
2013-08-19,162.43614981705963
2013-08-20,163.68846469498982
2013-08-21,161.89717319258028
2013-08-22,163.54578978779847
2013-08-23,165.32122583514928
2013-08-26,166.14552808567407
2013-08-27,168.23800066918778
2013-08-28,166.87472179418367
2013-08-29,168.20630185323895
2013-08-30,168.01607267504002
2013-09-03,165.65253455456877
2013-09-04,165.2869556005691
2013-09-05,162.98225720525767
2013-09-06,163.79288036305167
2013-09-09,163.87234561284632
2013-09-10,162.72793930220655
2013-09-11,164.1743450910832
2013-09-12,163.95182298918604
2013-09-13,164.5876056202687
