date,value
2017-02-28,3.480692968192253
2017-03-01,3.5932422636664936
2017-03-02,3.5365505581999734
2017-03-03,3.5548915573675135
2017-03-06,3.5302976737983682
2017-03-07,3.5127900745201743
2017-03-08,3.530714850789343
2017-03-09,3.5415526271981075
2017-03-10,3.580319556395459
2017-03-13,3.601161709323641
2017-03-14,3.574484087507979
2017-03-15,3.6370115003851295
2017-03-16,3.6349265695228583
2017-03-17,3.6261727698837616
2017-03-20,3.6370115003851295
2017-03-21,3.4748563066890186
2017-03-22,3.543220381069404
2017-03-23,3.514874051289842
2017-03-24,3.534049404439332
2017-03-27,3.5528075805978467
2017-03-28,3.6195039011069357
2017-03-29,3.667440852841755
2017-03-30,3.6857828061018987
2017-03-31,3.6770290064628015
2017-04-03,3.6691086067130505
2017-04-04,3.6857828061018982
2017-04-05,3.6436803691619546
2017-04-06,3.646598699913572
2017-04-07,3.642429792281634
2017-04-10,3.646598699913572
2017-04-11,3.6007457249484203
2017-04-12,3.553224757588821
2017-04-13,3.511122320648878
2017-04-17,3.5944928405468146
2017-04-18,3.5840712870364215
2017-04-19,3.596576817316482
2017-04-20,3.683697875239627
2017-04-21,3.6820313139840857
2017-04-24,3.815839939377484
2017-04-25,3.9004600820631374
2017-04-26,3.8833694212527674
2017-04-27,3.9513153645495738
2017-04-28,3.973825271349052
2017-05-01,4.073869036543233
2017-05-02,4.098046697214007
2017-05-03,4.057611775622209
2017-05-04,4.061780683254147
2017-05-05,4.105967096963758
2017-05-08,4.130560742009752
2017-05-09,4.175997971122835
2017-05-10,4.182666601376511
2017-05-11,4.172662463380243
2017-05-12,4.199758216279484
2017-05-15,4.238941368375206
2017-05-16,4.292298997238039
2017-05-17,3.9675723869474466
2017-05-18,4.068033329132602
2017-05-19,4.117222050363497
2017-05-22,4.223934922857654
2017-05-23,4.234356476368047
2017-05-24,4.292714981613259
2017-05-25,4.405681454078476
2017-05-26,4.424439868760142
2017-05-30,4.433610606867062
2017-05-31,4.428191360877953
2017-06-01,4.48113157422666
2017-06-02,4.634114598676945
2017-06-05,4.630363106559132
2017-06-06,4.577839831678249
2017-06-07,4.62786195279849
2017-06-08,4.640367244555399
2017-06-09,4.304804288994948
2017-06-12,4.226853015086119
2017-06-13,4.325646441923129
2017-06-14,4.267703921053138
2017-06-15,4.2101788156972715
2017-06-16,4.15974071020181
2017-06-19,4.361079055993643
2017-06-20,4.262285629156632
2017-06-21,4.386090116553763
2017-06-22,4.381087809032479
2017-06-23,4.430275099124469
2017-06-26,4.371499655411433
2017-06-27,4.130978157523876
2017-06-28,4.30438687348082
2017-06-29,4.08512398994297
2017-06-30,4.070951898407368
2017-07-03,3.9600691641886687
2017-07-05,4.073035636653884
2017-07-06,3.965488410177777
2017-07-07,4.084290590053624
2017-07-10,4.169744848198077
2017-07-11,4.203926169818817
2017-07-12,4.3535755947117165
2017-07-13,4.38233814738965
2017-07-14,4.485299527765995
2017-07-17,4.487800681526637
2017-07-18,4.577006431788902
2017-07-19,4.660793413108361
2017-07-20,4.678301012386555
2017-07-21,4.671214966618754
2017-07-24,4.732074625624609
2017-07-25,4.700393503671908
2017-07-26,4.742496179135002
2017-07-27,4.657874843833594
2017-07-28,4.642868398316042
2017-07-31,4.582426154824313
2017-08-01,4.612439045859417
2017-08-02,4.646203906058634
2017-08-03,4.597848584717085
2017-08-04,4.615773599509405
2017-08-07,4.697476365536045
2017-08-08,4.679968766257851
2017-08-09,4.661626812997707
2017-08-10,4.358993886608221
2017-08-11,4.458621667427181
2017-08-14,4.632030860430428
2017-08-15,4.640367244555399
2017-08-16,4.664544905226173
2017-08-17,4.377752301289887
2017-08-18,4.362329394350813
2017-08-21,4.354408994601062
2017-08-22,4.548243879110969
2017-08-23,4.497388835147683
2017-08-24,4.4598724828306535
2017-08-25,4.429859114749248
2017-08-28,4.46862628246975
2017-08-29,4.523650234064974
2017-08-30,4.6803847506330705
2017-08-31,4.813360453183424
2017-09-01,4.810025899533437
2017-09-05,4.681219104615021
2017-09-06,4.721653072114216
2017-09-07,4.750833040306275
2017-09-08,4.633698614301724
2017-09-11,4.7812633468555035
2017-09-12,4.821696837308396
2017-09-13,4.841705590347233
2017-09-14,4.760003778413196
2017-09-15,4.798353530619572
2017-09-18,4.786681638752008
2017-09-19,4.807107330258669
2017-09-20,4.767089824180997
2017-09-21,4.675382920158089
2017-09-22,4.663711505336828
2017-09-25,4.51739758818652
2017-09-26,4.548243879110969
2017-09-27,4.671630950993974
2017-09-28,4.663711505336827
2017-09-29,4.7625049321738375
2017-10-02,4.775843623820093
2017-10-03,4.805856991901498
2017-10-04,4.8183622836584075
2017-10-05,4.95717321657309
2017-10-06,4.97509823136541
2017-10-09,4.962592462562199
2017-10-10,4.973013061979989
2017-10-11,5.016366075800254
2017-10-12,4.989270322901013
2017-10-13,5.045128628478187
2017-10-16,5.097234487844944
2017-10-17,5.1151595026372645
2017-10-18,5.095566733973649
2017-10-19,5.039292444021255
2017-10-20,5.075975396448939
2017-10-23,4.981350877243867
2017-10-24,5.006777922179208
2017-10-25,4.945918263173354
2017-10-26,4.90006504968505
2017-10-27,5.322333555839729
2017-10-30,5.360266846624583
2017-10-31,5.416958075044801
2017-11-01,5.409871552230698
2017-11-02,5.382359814956238
2017-11-03,5.532425701270659
2017-11-06,5.588699991223053
2017-11-07,5.597871206376276
2017-11-08,5.667902080535353
2017-11-09,5.5770280993554895
2017-11-10,5.575361299576797
2017-11-13,5.592034544873041
2017-11-14,5.535759777874345
2017-11-15,5.454474427361831
2017-11-16,5.658730865382131
2017-11-17,5.5953700526156345
2017-11-20,5.581613945455254
2017-11-21,5.757524292219142
2017-11-22,5.780451137486445
2017-11-24,5.845479704124237
2017-11-27,5.83589155050319
2017-11-28,5.878827148809329
2017-11-29,5.576611637933968
2017-11-30,5.7150056323808265
2017-12-01,5.638722112343295
2017-12-04,5.4440538279440425
2017-12-05,5.451973273601189
2017-12-06,5.524088840099387
2017-12-07,5.578695853226787
2017-12-08,5.652478219503676
2017-12-11,5.782117937265136
2017-12-12,5.760442384447608
2017-12-13,5.789204937125541
2017-12-14,5.7808675989079665
2017-12-15,5.968866776007243
2017-12-18,6.122267215971653
2017-12-19,6.022640389245296
2017-12-20,5.997629328685176
2017-12-21,5.99471123645671
2017-12-22,5.9747024834178735
2017-12-26,5.877994225966285
2017-12-27,5.877994225966285
2017-12-28,5.893834071373183
2017-12-29,5.782535352779263
2018-01-02,6.079332094711817
2018-01-03,6.257326179722223
2018-01-04,6.294009609196209
2018-01-05,6.484092524542001
2018-01-08,6.556207136947594
2018-01-09,6.561209444468879
2018-01-10,6.51452283109123
2018-01-11,6.644996425788338
2018-01-12,6.785892051042141
2018-01-16,6.7333687761612575
2018-01-17,6.945545136885006
2018-01-18,6.952214721231284
2018-01-19,7.018910087647769
2018-01-22,7.2381734482319215
2018-01-23,7.421586779231435
2018-01-24,7.271104908541793
2018-01-25,7.26193369338857
2018-01-26,7.586243126688188
2018-01-29,7.4857819459798804
2018-01-30,7.2944482152306165
2018-01-31,7.3844873653822285
2018-02-01,7.199823696025545
2018-02-02,6.760046636500069
2018-02-05,5.979704790939158
2018-02-06,6.440740941860641
2018-02-07,6.186044967205975
2018-02-08,5.419458751759143
2018-02-09,5.6745707107890295
2018-02-12,5.992210082696067
2018-02-13,6.0651590490836105
2018-02-14,6.420314773307679
2018-02-15,6.755878682960734
2018-02-16,6.680428562812549
2018-02-20,6.713776484543942
2018-02-21,6.653333764005911
2018-02-22,6.654584579409383
2018-02-23,7.051008148068293
2018-02-26,7.3340483057941634
2018-02-27,7.071433362528651
2018-02-28,6.92928787596398
2018-03-01,6.595808658650045
2018-03-02,6.777138251403041
2018-03-05,6.989731550594613
2018-03-06,7.078102946874929
2018-03-07,7.131043160223636
2018-03-08,7.237340048342573
2018-03-09,7.6587746775616035
2018-03-12,7.773407949805512
2018-03-13,7.4912011919689885
2018-03-14,7.465773192941044
2018-03-15,7.432425271209651
2018-03-16,7.383237027025057
2018-03-19,6.919700676435537
2018-03-20,6.9705561974451244
2018-03-21,6.8696785553152955
2018-03-22,6.3677914984267945
2018-03-23,5.853399149781384
2018-03-26,6.512022154376887
2018-03-27,5.887581425494727
2018-03-28,5.684575325831599
2018-03-29,5.999297082556471
2018-04-02,5.466563734743521
2018-04-03,5.649977065743035
2018-04-04,5.917177378062006
2018-04-05,6.010135097488386
2018-04-06,5.561605192416416
2018-04-09,5.672903911010335
2018-04-10,6.047651449805414
2018-04-11,5.945939930739938
2018-04-12,6.154365276392175
2018-04-13,6.063075310837092
2018-04-16,6.196883936230489
2018-04-17,6.593307504889399
2018-04-18,6.639160718377702
2018-04-19,6.458664525514051
2018-04-20,6.148945553356764
2018-04-23,6.1005916631541215
2018-04-24,5.711671078730837
2018-04-25,5.7341809855303145
2018-04-26,6.089752694129602
2018-04-27,6.103926216804109
2018-04-30,5.973869083528524
2018-05-01,6.168121383552556
2018-05-02,6.060574157076449
2018-05-03,6.060990141451669
2018-05-04,6.401973774140136
2018-05-07,6.554123398701074
2018-05-08,6.532446891790942
2018-05-09,6.751292836860969
2018-05-10,6.9613849822919
2018-05-11,6.940542829363718
2018-05-14,6.971389120288167
2018-05-15,6.745874544964464
2018-05-16,6.8700950167368156
2018-05-17,6.792561158342114
2018-05-18,6.683763116462534
2018-05-21,6.800481558091864
2018-05-22,6.76504894402135
2018-05-23,6.935123583374607
2018-05-24,6.929287875963977
2018-05-25,6.946795475242171
2018-05-29,6.85800666344773
2018-05-30,7.004320580598037
2018-05-31,6.989314135080486
2018-06-01,7.31445696826945
2018-06-04,7.5020392069009025
2018-06-05,7.579573065295604
2018-06-06,7.704627891049905
2018-06-07,7.525799452057551
2018-06-08,7.520797144536266
2018-06-11,7.579573065295604
2018-06-12,7.699625583528621
2018-06-13,7.6908717838895235
2018-06-14,7.9247241744771015
2018-06-15,7.845939977725229
2018-06-18,7.828431901400734
2018-06-19,7.758401504287959
2018-06-20,7.92097268235929
2018-06-21,7.715882844449644
2018-06-22,7.638348986054942
2018-06-25,7.150634974794647
2018-06-26,7.229419648592821
2018-06-27,6.9392924910065465
2018-06-28,7.1093666533135025
2018-06-29,7.14188117515555
2018-07-02,7.301951199466239
2018-07-03,7.050591209600466
2018-07-05,7.309454660748165
2018-07-06,7.638348986054942
2018-07-09,7.850941808200213
2018-07-10,7.869700222881879
2018-07-11,7.754649535123845
2018-07-12,8.137317473668675
2018-07-13,8.161078195871625
2018-07-16,8.1060537672301
2018-07-17,8.256119176498219
2018-07-18,8.203596378663637
2018-07-19,8.082293045027148
2018-07-20,8.07103856867371
2018-07-23,8.141068965786486
2018-07-24,8.244864700144781
2018-07-25,8.58876547096911
2018-07-26,8.213600993706205
2018-07-27,7.870950561239047
2018-07-30,7.5320520979360035
2018-07-31,7.682117984250425
2018-08-01,7.78716405696589
2018-08-02,8.097299967591
2018-08-03,8.16983199551072
2018-08-06,8.319897404778839
2018-08-07,8.401183232337655
2018-08-08,8.423693139137134
2018-08-09,8.416190154901509
2018-08-10,8.21985411663096
2018-08-13,8.19609339442801
2018-08-14,8.347409619099603
2018-08-15,8.043526354352947
2018-08-16,8.11730919767614
2018-08-17,8.116058382272666
2018-08-20,8.09980064430534
2018-08-21,8.1835881026711
2018-08-22,8.278629083297695
2018-08-23,8.237361715909154
2018-08-24,8.466211321929146
2018-08-27,8.721323280959034
2018-08-28,8.760090925725837
2018-08-29,9.066474867186834
2018-08-30,9.01520193066312
2018-08-31,9.041464283673013
2018-09-04,8.933917057196906
2018-09-05,8.578760855926538
2018-09-06,8.344908942385262
2018-09-07,8.262372299422973
2018-09-10,8.334904327342691
2018-09-11,8.5199849351672
2018-09-12,8.446203045936612
2018-09-13,8.696312697445213
2018-09-14,8.63003379245025
2018-09-17,8.266123791540783
2018-09-18,8.462459829811332
2018-09-19,8.443701415129667
2018-09-20,8.708817989202123
2018-09-21,8.570007056287439
2018-09-24,8.643789899610631
2018-09-25,8.678805098167018
2018-09-26,8.670051298527921
2018-09-27,8.910156334993955
2018-09-28,8.896400227833574
2018-10-01,8.947673164357287
2018-10-02,8.896400227833574
2018-10-03,8.922661626750864
2018-10-04,8.413688524094564
2018-10-05,8.097299967590999
2018-10-08,7.952236388797862
2018-10-09,8.013513463317842
2018-10-10,6.974307689562932
2018-10-11,6.691683516212282
2018-10-12,7.25693138586728
2018-10-15,6.983061489202029
2018-10-16,7.584575372816887
2018-10-17,7.609585956330705
2018-10-18,7.08185491603904
2018-10-19,7.053092363361107
2018-10-22,7.159388774433742
2018-10-23,7.0806041006355676
2018-10-24,6.117681846918188
2018-10-25,6.745457129450336
2018-10-26,6.221477581276483
2018-10-29,5.888831763851893
2018-10-30,6.116431508561017
2018-10-31,6.52911233814095
2018-11-01,6.814237665252242
2018-11-02,6.509103585102114
2018-11-05,6.445325833867793
2018-11-06,6.581635613021834
2018-11-07,7.186900988754503
2018-11-08,7.064347316760844
2018-11-09,6.705439623372663
2018-11-12,6.116431508561018
2018-11-13,6.113930354800376
2018-11-14,5.958862638010971
2018-11-15,6.277752348275179
2018-11-16,6.208972289519574
2018-11-19,5.613711051783172
2018-11-20,5.302324802800891
2018-11-21,5.421126505630435
2018-11-23,5.301073987397419
2018-11-26,5.6649835112605835
2018-11-27,5.723759432019921
2018-11-28,6.266497394875441
2018-11-29,6.208972289519575
2018-11-30,6.339028945748859
2018-12-03,6.664171778937822
2018-12-04,5.931350423690208
2018-12-06,6.017638081724007
2018-12-07,5.428629966912362
2018-12-10,5.59870460626562
2018-12-11,5.658730865382128
2018-12-12,5.801293290414623
2018-12-13,5.802544105818096
2018-12-14,5.364852215678042
2018-12-17,5.018450291093071
2018-12-18,5.1022367953662275
2018-12-19,4.7333249639817785
2018-12-20,4.543242048635986
2018-12-21,4.1042993430924595
2018-12-24,3.8004160783458034
2018-12-26,4.489593375732573
2018-12-27,4.553444046313133
2018-12-28,4.5346646620678985
2018-12-31,4.6373268242353705
2019-01-02,4.70368150823364
2019-01-03,4.247961573228428
2019-01-04,4.791320067486578
2019-01-07,4.944061542824793
2019-01-08,5.086786964492169
2019-01-09,5.206976742991883
2019-01-10,5.257056056162627
2019-01-11,5.19445715349506
2019-01-14,5.059243294489088
2019-01-15,5.339686588580147
2019-01-16,5.3471981512415505
2019-01-17,5.472395956576684
2019-01-18,5.62263341849719
2019-01-22,5.312142918577065
2019-01-23,5.317150945412484
2019-01-24,5.411049299413834
2019-01-25,5.603853556660229
2019-01-28,5.397277464412293
2019-01-29,5.244535989074078
2019-01-30,5.637657021411722
2019-01-31,5.88554861866428
2019-02-01,5.81043012649989
2019-02-04,6.023266491087962
2019-02-05,6.1822677611745895
2019-02-06,6.133440693508564
2019-02-07,5.883045082838296
2019-02-08,5.913092288667362
2019-02-11,5.899320453665822
2019-02-12,6.154724091171508
2019-02-13,6.1672436806683315
2019-02-14,6.189779323835993
2019-02-15,6.2636460480873914
2019-02-19,6.301205771761312
2019-02-20,6.296197744925893
2019-02-21,6.224835034092205
2019-02-22,6.360048415506452
2019-02-25,6.430159358427148
2019-02-26,6.4501909881771
2019-02-27,6.430159358427148
2019-02-28,6.390096098927243
2019-03-01,6.517797917680086
2019-03-04,6.519049685593078
2019-03-05,6.535325534012329
2019-03-06,6.422647318174018
2019-03-07,6.188527555923001
2019-03-08,6.153472323258515
2019-03-11,6.537829547430038
2019-03-12,6.644247490928212
2019-03-13,6.788225158100306
2019-03-14,6.758177474679514
2019-03-15,6.925942552932263
2019-03-18,6.9885414555998295
2019-03-19,7.058652398520526
2019-03-20,7.140030628122322
2019-03-21,7.470669187889648
2019-03-22,6.98222626271276
2019-03-25,6.938391849476568
2019-03-26,7.033575351543416
2019-03-27,6.895809643293151
2019-03-28,6.939644056529343
2019-03-29,7.096196214886132
2019-04-01,7.37548520806353
2019-04-02,7.456892521512769
2019-04-03,7.585891347115795
2019-04-04,7.574619572603735
2019-04-05,7.6885895247771066
2019-04-08,7.748705496255
2019-04-09,7.663541083888165
2019-04-10,7.787530603520821
2019-04-11,7.728666839095702
2019-04-12,7.823850818921822
2019-04-15,7.830112809704239
2019-04-16,7.906510339423836
2019-04-17,7.985412283248981
2019-04-18,8.010460724137921
2019-04-22,8.078091371210279
2019-04-23,8.384933219382166
2019-04-24,8.303526861451472
2019-04-25,8.396205471653499
2019-04-26,8.426263218512808
2019-04-29,8.471350316561047
2019-04-30,8.27722525799121
2019-05-01,8.182042233683635
2019-05-02,8.081848470127873
2019-05-03,8.462583433913808
2019-05-06,8.311041059286662
2019-05-07,7.827607917839417
2019-05-08,7.7587250637142855
2019-05-09,7.635988228893677
2019-05-10,7.65727909310575
2019-05-13,6.86575141867457
2019-05-14,7.081167341456478
2019-05-15,7.375485208063531
2019-05-16,7.605930004275094
2019-05-17,7.369223217281114
2019-05-20,6.9997600280072385
2019-05-21,7.210166167059504
2019-05-22,7.116234872045431
2019-05-23,6.780587006307735
2019-05-24,6.770567916607723
2019-05-28,6.697927485805723
2019-05-29,6.5301035529368745
2019-05-30,6.607753289709245
2019-05-31,6.289639667025298
2019-06-03,5.887613361268019
2019-06-04,6.364784511932848
2019-06-05,6.505055112047935
2019-06-06,6.655345279622306
2019-06-07,7.034827558596194
2019-06-10,7.291573480508744
2019-06-11,7.319126335503234
2019-06-12,7.195137293629849
2019-06-13,7.312864344720816
2019-06-14,7.2176808426539685
2019-06-17,7.349184560121816
2019-06-18,7.667298660565035
2019-06-19,7.75747237890224
2019-06-20,7.970383409819327
2019-06-21,7.934063194418327
2019-06-24,7.931558780312778
2019-06-25,7.525775375637902
2019-06-26,7.62095887770475
2019-06-27,7.703618398206763
2019-06-28,7.736181514690168
2019-07-01,8.044276525433375
2019-07-02,8.141964919365043
2019-07-03,8.322312356039452
2019-07-05,8.268458375343975
2019-07-08,8.09437245169271
2019-07-09,8.215857079460545
2019-07-10,8.458826334996214
2019-07-11,8.436282785972095
2019-07-12,8.577805593139955
2019-07-15,8.650446023941955
2019-07-16,8.527708711362074
2019-07-17,8.401215255383141
2019-07-18,8.437535470784141
2019-07-19,8.233390844755021
2019-07-22,8.427515903324856
2019-07-23,8.59032957470479
2019-07-24,8.773183336521837
2019-07-25,8.522699883150976
2019-07-26,8.775687750627386
2019-07-29,8.694280437178147
2019-07-30,8.577805593139955
2019-07-31,8.215857079460543
2019-08-01,8.100634920234397
2019-08-02,7.729919523907747
2019-08-05,6.918353192317269
2019-08-06,7.202651491465037
2019-08-07,7.30785456099117
2019-08-08,7.7912877024384155
2019-08-09,7.560842906226853
2019-08-12,7.30785456099117
2019-08-13,7.787530603520819
2019-08-14,7.089934224103712
2019-08-15,7.059875999485128
2019-08-16,7.3855047755228105
2019-08-19,7.7311717309605195
2019-08-20,7.57211468073891
2019-08-21,7.764987054496698
2019-08-22,7.689842209589149
2019-08-23,6.985983361630352
2019-08-26,7.269029931484618
2019-08-27,7.225195040489154
2019-08-28,7.297835471291155
2019-08-29,7.629725760351983
2019-08-30,7.575872257415779
2019-09-03,7.355446550904228
2019-09-04,7.664793768700209
2019-09-05,8.08811093866956
2019-09-06,8.065567389645441
2019-09-09,8.014218300814784
2019-09-10,7.9478398607952006
2019-09-11,8.162003098765062
2019-09-12,8.263449547132872
2019-09-13,8.175779765141943
2019-09-16,8.063062020021347
2019-09-17,8.169518252118799
2019-09-18,8.164508468389156
2019-09-19,8.200828683790157
2019-09-20,7.942830077065559
2019-09-23,7.950344752660023
2019-09-24,7.635988228893671
2019-09-25,7.880209213722844
2019-09-26,7.801307269897698
2019-09-27,7.518260700043433
2019-09-30,7.718647749395685
2019-10-01,7.5320373664203135
2019-10-02,7.146293096664008
2019-10-03,7.381747198845942
2019-10-04,7.692346623694697
2019-10-07,7.620958877704744
2019-10-08,7.274039715214261
2019-10-09,7.494464943966539
2019-10-10,7.6585317779177915
2019-10-11,7.945334968930381
2019-10-14,7.95410185157762
2019-10-15,8.255934393779137
2019-10-16,8.19456621524847
2019-10-17,8.250924610049495
2019-10-18,8.014218300814788
2019-10-21,8.225876646919827
2019-10-22,8.035509642786131
2019-10-23,8.073081587480633
2019-10-24,8.30477859074497
2019-10-25,8.493893865585163
2019-10-28,8.753144201603263
2019-10-29,8.551504945198236
2019-10-30,8.671736888154022
2019-10-31,8.677999356695711
2019-11-01,8.913453458877644
2019-11-04,9.072510986858527
2019-11-05,9.083782283611315
2019-11-06,9.026171203998242
2019-11-07,9.117598084906765
2019-11-08,9.22530604629772
2019-11-11,9.186480461272625
2019-11-12,9.261625306180175
2019-11-13,9.247848639803294
2019-11-14,9.245344225697746
2019-11-15,9.419430149349012
2019-11-18,9.468274346314846
2019-11-19,9.50709993133994
2019-11-20,9.340528205523867
2019-11-21,9.267887774721867
2019-11-22,9.292935737851536
2019-11-25,9.614806937212352
2019-11-26,9.67241897234397
2019-11-27,9.867795760207306
2019-11-29,9.736291564980187
2019-12-02,9.423187248266611
2019-12-03,9.211529379920844
2019-12-04,9.348042403359061
2019-12-05,9.396886600324896
2019-12-06,9.687447368014354
2019-12-09,9.568468109870613
2019-12-10,9.54717724565854
2019-12-11,9.69120446693195
2019-12-12,9.912882858255546
2019-12-13,10.001804369539977
2019-12-16,10.288608038311839
2019-12-17,10.30238470468872
2019-12-18,10.326179983006341
2019-12-19,10.536586122058607
2019-12-20,10.661827848744037
2019-12-23,10.740730748087726
2019-12-24,10.754631853555715
2019-12-26,11.034022186258094
2019-12-27,11.00144731002802
2019-12-30,10.782195136837807
2019-12-31,10.84358643355287
2020-01-02,11.38106663409918
2020-01-03,11.071608655436146
2020-01-06,11.282090779933295
2020-01-07,11.26830913829225
2020-01-08,11.5276530992027
2020-01-09,11.818318799140323
2020-01-10,11.721847307653004
2020-01-13,12.131536189412058
2020-01-14,11.989961317256519
2020-01-15,11.997479184610302
2020-01-16,12.331995128013247
2020-01-17,12.516167106431205
2020-01-21,12.509902376280323
2020-01-22,12.595097544668779
2020-01-23,12.711614452084408
2020-01-24,12.382110101629447
2020-01-27,11.61660672333624
2020-01-28,12.156593198288352
2020-01-29,12.200443441753672
2020-01-30,12.338259858164129
2020-01-31,11.731870493548971
2020-02-03,12.2706047871618
2020-02-04,13.108773873541699
2020-02-05,13.260370975729584
2020-02-06,13.583611551897281
2020-02-07,13.408209622172386
2020-02-10,13.891817349221032
2020-02-11,13.901840535116996
2020-02-12,14.30902314247025
2020-02-13,14.253896575906067
2020-02-14,14.350368067393386
2020-02-18,14.375425076269678
2020-02-19,14.791377732315997
2020-02-20,14.370413483321698
2020-02-21,13.548531357125027
2020-02-24,11.987455998714339
2020-02-25,11.017735226074864
2020-02-26,11.16933232826275
2020-02-27,9.499256973926597
2020-02-28,9.647095620369399
2020-03-02,10.96386179671358
2020-03-03,9.93149659015614
2020-03-04,11.136757452032674
2020-03-05,10.159518812039417
2020-03-06,9.627049248577471
2020-03-09,7.671320265183485
2020-03-10,8.865305281892963
2020-03-11,7.7251936945447675
2020-03-12,5.607843945135125
2020-03-13,7.12131060433541
2020-03-16,4.666939115048832
2020-03-17,5.427430900394056
2020-03-18,4.925030416688191
2020-03-19,5.03904152762983
2020-03-20,4.448939601129709
2020-03-23,4.462721242770754
2020-03-24,5.457499980150137
2020-03-25,5.330959886838544
2020-03-26,6.199198530906334
2020-03-27,5.555223652976739
2020-03-30,6.139060849325978
2020-03-31,5.968670512549065
2020-04-01,5.228224621063959
2020-04-02,5.537683555590611
2020-04-03,5.314672448723507
2020-04-06,6.427220752789611
2020-04-07,6.414692248351465
2020-04-08,6.82438065217871
2020-04-09,6.849437661055002
2020-04-13,7.087483068834242
2020-04-14,8.007089345789323
2020-04-15,7.7414811326598
2020-04-16,8.156180651503217
2020-04-17,8.360399001713102
2020-04-20,8.089778717703789
2020-04-21,7.195229927556808
2020-04-22,7.83168741606443
2020-04-23,7.780319783177138
2020-04-24,8.156180651503218
2020-04-27,8.315295621044886
2020-04-28,7.865514951565594
2020-04-29,8.683638622017183
2020-04-30,8.741270507123549
2020-05-01,7.956974372173123
2020-05-04,8.237617364146592
2020-05-05,8.500719780802125
2020-05-06,8.668604799036856
2020-05-07,9.006879198184881
2020-05-08,9.370211562072816
2020-05-11,9.603245376904075
2020-05-12,9.031936207061174
2020-05-13,8.689903352168066
2020-05-14,8.97806373356351
2020-05-15,9.132166154293577
2020-05-18,9.660877262010443
2020-05-19,9.586957460857231
2020-05-20,10.148243444804171
2020-05-21,9.836279191735338
2020-05-22,9.925232815868876
2020-05-26,9.883887890945738
2020-05-27,10.022956488695478
2020-05-28,9.959059873438232
2020-05-29,10.370000936536568
2020-06-01,10.497794167051062
2020-06-02,10.707023154345311
2020-06-03,10.852356482245932
2020-06-04,10.63185117185282
2020-06-05,11.262044408141369
2020-06-08,11.512618320358754
2020-06-09,11.769456962727023
2020-06-10,12.194179667466406
2020-06-11,10.39881735702156
2020-06-12,10.624334260362655
2020-06-15,10.998941991485836
2020-06-16,11.580273391361084
2020-06-17,11.693031843031633
2020-06-18,11.783238604368071
2020-06-19,11.766950688321225
2020-06-22,12.185409618773344
2020-06-23,12.503638601993059
2020-06-24,11.766950688321227
2020-06-25,12.07891589725368
2020-06-26,11.210677253185889
2020-06-29,11.568997068262224
2020-06-30,12.234271455186647
2020-07-01,12.671522664364174
2020-07-02,12.940889811170587
2020-07-06,13.891817349221036
2020-07-07,13.618691746669539
2020-07-08,14.142391261438421
2020-07-09,14.495700439430392
2020-07-10,14.80265405541486
2020-07-13,13.88805889347595
2020-07-14,14.182483049158657
2020-07-15,14.252644394566785
2020-07-16,13.946943915785216
2020-07-17,14.012092712381746
2020-07-20,15.204825069820133
2020-07-21,14.718712024229305
2020-07-22,14.8891014051426
2020-07-23,13.72268014964702
2020-07-24,13.316750679496666
2020-07-27,14.032139084173672
2020-07-28,13.504681113659705
2020-07-29,13.964484013171342
2020-07-30,14.19125309785172
2020-07-31,14.956756476144927
2020-08-03,15.514284004346784
2020-08-04,15.71599608015087
2020-08-05,15.841283036259563
2020-08-06,16.447671445011103
2020-08-07,15.910190288601173
2020-08-10,15.695949708358942
2020-08-11,14.805159373957043
2020-08-12,15.912696563006975
2020-08-13,16.024201877474624
2020-08-14,15.977845359603505
2020-08-17,16.505304285981087
2020-08-18,16.990164194369015
2020-08-19,16.65815452537187
2020-08-20,17.343472416497367
2020-08-21,17.70555355490964
2020-08-24,18.0338047681617
2020-08-25,18.454769017156
2020-08-26,19.636224095631906
2020-08-27,19.45831684736483
2020-08-28,19.759006689062037
2020-08-31,20.216303314167874
2020-09-01,21.266208618111442
2020-09-02,21.8663322967121
2020-09-03,18.508641490653666
2020-09-04,17.74564438676626
2020-09-08,15.237399946050209
2020-09-09,16.546649210904224
2020-09-10,15.589455986839276
2020-09-11,15.248675313285451
2020-09-14,16.034225063370585
2020-09-15,16.715785454614615
2020-09-16,15.912696563006971
2020-09-17,15.179768060943838
2020-09-18,14.593425068120608
2020-09-21,14.766320723439701
2020-09-22,15.573169026656045
2020-09-23,14.13111589420317
2020-09-24,14.337839562955237
2020-09-25,15.342640530366968
2020-09-28,16.252224099357896
2020-09-29,16.081833762580985
2020-09-30,16.400061789937084
2020-10-01,17.16807144263609
2020-10-02,15.752329412126027
2020-10-05,16.745855012302513
2020-10-06,15.84629462920755
2020-10-07,16.679453078503087
2020-10-08,16.925014441908875
2020-10-09,17.677990271627554
2020-10-12,19.32676516110526
2020-10-13,19.32927143551106
2020-10-14,18.851928438613296
2020-10-15,18.46228592864617
2020-10-16,18.179138096062328
2020-10-19,17.275818301358665
2020-10-20,17.38732361582631
2020-10-21,17.34222023515809
2020-10-22,17.350991239714773
2020-10-23,17.45247336828646
2020-10-26,16.65690043230536
2020-10-27,17.050301398017567
2020-10-28,15.04946951188717
2020-10-29,15.814972890180377
2020-10-30,14.714952612620607
