date,value
2014-03-21,87.72438925225666
2014-03-24,87.95325642086613
2014-03-25,88.90912248216968
2014-03-26,88.89565668654778
2014-03-27,89.33993549953736
2014-03-28,90.01308148113641
2014-03-31,90.47081581835533
2014-04-01,91.04972177338622
2014-04-02,91.2247463022932
2014-04-03,90.96894754243995
2014-04-04,90.68622746273545
2014-04-07,90.25541444536776
2014-04-08,90.20156153427273
2014-04-09,91.3593734443345
2014-04-10,89.74382719705379
2014-04-11,89.20530835749605
2014-04-14,89.71689560581002
2014-04-15,89.33993549953736
2014-04-16,90.4438944985041
2014-04-17,90.91509463134493
2014-04-21,91.03626624915688
2014-04-22,91.41322635542954
2014-04-23,91.19781471104942
2014-04-24,91.18435918682007
2014-04-25,90.7400803738305
2014-04-28,91.02280045353498
2014-04-29,91.61517220418776
2014-04-30,91.97866651483852
2014-05-01,92.23446527469179
2014-05-02,92.08637233702859
2014-05-05,92.01905363031167
2014-05-06,91.85750516841912
2014-05-07,91.96520071921664
2014-05-08,91.97866651483852
2014-05-09,91.84403937279721
2014-05-12,92.44986664767934
2014-05-13,92.58449378972064
2014-05-14,92.4094795322062
2014-05-15,92.00558783468976
2014-05-16,92.20753368344799
2014-05-19,92.01905363031166
2014-05-20,91.44014767528078
2014-05-21,92.15368077235297
2014-05-22,92.27485239016491
2014-05-23,92.51718535439628
2014-05-27,93.17686554037344
2014-05-28,92.8672241408177
2014-05-29,93.43266430022669
2014-05-30,93.44613009584859
2014-06-02,93.63461014898492
2014-06-03,93.40573270898291
2014-06-04,93.37881138913167
2014-06-05,94.02502577948694
2014-06-06,94.53662329919344
2014-06-09,94.44238327262528
2014-06-10,94.24043742386706
2014-06-11,93.76923729102623
2014-06-12,93.79615861087748
2014-06-13,93.8634773175944
2014-06-16,93.89039863744564
2014-06-17,93.82309020212125
2014-06-18,94.6308633257616
2014-06-19,95.14245057407555
2014-06-20,94.980902112183
2014-06-23,94.72510335232975
2014-06-24,94.13273160167698
2014-06-25,94.10042470311724
2014-06-26,94.16938674347804
2014-06-27,94.22456269000814
2014-06-30,94.30733187167117
2014-07-01,95.1349500221511
2014-07-02,95.28668124417493
2014-07-03,95.47979179516238
2014-07-07,94.73493230260972
2014-07-08,93.74178631253949
2014-07-09,94.04524875658713
2014-07-10,93.01072343755327
2014-07-11,93.06589938408337
2014-07-14,93.75558293010594
2014-07-15,93.52109305015486
2014-07-16,94.10042470311724
2014-07-17,92.9003715444931
2014-07-18,93.6314344194793
2014-07-21,93.28659264646802
2014-07-22,93.70040698357586
2014-07-23,93.89351753456332
2014-07-24,94.1142213206837
2014-07-25,93.72798969497303
2014-07-28,93.74178631253949
2014-07-29,93.54867576155203
2014-07-30,93.41074115709468
2014-07-31,91.8520496078928
2014-08-01,91.21754200840032
2014-08-04,91.64515296307462
2014-08-05,90.47268251584767
2014-08-06,90.25198925346304
2014-08-07,89.52092637847683
2014-08-08,90.04508208490911
2014-08-11,90.38992385792041
2014-08-12,90.3209618175596
2014-08-13,90.83132090642542
2014-08-14,91.31409728389407
2014-08-15,91.21754200840034
2014-08-18,91.81067027892918
2014-08-19,92.03137406504956
2014-08-20,91.74170823856838
2014-08-21,92.1279293405433
2014-08-22,91.6865322920383
2014-08-25,92.27966056256714
2014-08-26,92.2934571801336
2014-08-27,92.4727711135546
2014-08-28,92.05895677644675
2014-08-29,92.01757744748312
2014-09-02,92.19689138090412
2014-09-03,92.84519559796306
2014-09-04,92.40379854945803
2014-09-05,92.4175951670245
2014-09-08,91.43824579452075
2014-09-09,91.17616267943674
2014-09-10,91.70032890960478
2014-09-11,91.18995929700321
2014-09-12,91.06581078637656
2014-09-15,90.8727002353891
2014-09-16,91.25893186109977
2014-09-17,90.61062764404083
2014-09-18,91.31409728389411
2014-09-19,90.99684874601574
2014-09-22,90.59683102647436
2014-09-23,89.83817491635523
2014-09-24,90.29336858242671
2014-09-25,88.96917743691166
2014-09-26,89.34160192132012
2014-09-29,88.51398377084018
2014-09-30,88.44502173047937
2014-10-01,87.39669979387905
2014-10-02,86.45872975033893
2014-10-03,86.45872975033893
2014-10-06,87.01047869190414
2014-10-07,85.5345510624974
2014-10-08,86.88633544314537
2014-10-09,84.55520168999364
2014-10-10,83.28618649100869
2014-10-13,83.1758345979485
2014-10-14,83.3827417665024
2014-10-15,82.8861687714673
2014-10-16,82.11372130564958
2014-10-17,83.64481961971855
2014-10-20,84.1689805880187
2014-10-21,85.1759179337875
2014-10-22,84.55520168999361
2014-10-23,85.36902848477496
2014-10-24,85.83801350654501
2014-10-27,85.35523712907637
2014-10-28,86.65184030132636
2014-10-29,85.98974472856884
2014-10-30,86.61046097236273
2014-10-31,88.21052658866039
2014-11-03,87.45187574040914
2014-11-04,86.95530274537403
2014-11-05,87.12082532309644
2014-11-06,86.65184030132637
2014-11-07,86.69321963029002
2014-11-10,87.07944599413281
2014-11-11,87.60360170056511
2014-11-12,86.85874746988031
2014-11-13,87.27255654512028
2014-11-14,87.39669979387905
2014-11-17,87.05185802086777
2014-11-18,88.00361942010649
2014-11-19,87.74154156689035
2014-11-20,87.21738059859018
2014-11-21,87.97603144684143
2014-11-24,88.48640105944301
2014-11-25,88.63813228146684
2014-11-26,88.98297405447812
2014-11-28,88.2657025351905
2014-12-01,88.18293861539536
2014-12-02,88.43122511291291
2014-12-03,88.32087321985273
2014-12-04,88.03120739337153
2014-12-05,88.22431794435899
2014-12-08,87.45187574040915
2014-12-09,86.98289071863908
2014-12-10,85.87939283550867
2014-12-11,85.76904620431634
2014-12-12,84.1138046414886
2014-12-15,82.72064619374487
2014-12-16,83.31377446427372
2014-12-17,84.30001814654113
2014-12-18,85.8041347134053
2014-12-19,85.92947776064399
2014-12-22,86.34728614719896
2014-12-23,86.06874545192169
2014-12-24,86.45870455039862
2014-12-26,86.68153604407607
2014-12-29,86.05482080788266
2014-12-30,85.26098327961164
2014-12-31,84.73175648985699
2015-01-02,84.36965730490185
2015-01-05,82.37809850584387
2015-01-06,81.44498797357328
2015-01-07,82.35024390504395
2015-01-08,83.46440137343119
2015-01-09,83.06051763091523
2015-01-12,82.86554073803771
2015-01-13,83.28334912459268
2015-01-14,83.04659298687622
2015-01-15,83.57581446390897
2015-01-16,84.66212264421814
2015-01-20,84.95458798353444
2015-01-21,85.62308246456676
2015-01-22,85.94340240468297
2015-01-23,85.45596017248916
2015-01-26,86.62582684247622
2015-01-27,86.75116988971489
2015-01-28,85.45596017248916
2015-01-29,86.62582684247622
2015-01-30,85.26098327961164
2015-02-02,86.29157694559912
2015-02-03,87.6703504652246
2015-02-04,86.94614678259244
2015-02-05,88.1438680533794
2015-02-06,87.04363522903121
2015-02-09,86.62582684247623
2015-02-10,87.41966437074724
2015-02-11,86.94614678259244
2015-02-12,88.297065701418
2015-02-13,88.8819963800506
2015-02-17,89.09090322968902
2015-02-18,89.62012470672178
2015-02-19,89.73154310992143
2015-02-20,90.56715988303138
2015-02-23,90.24684525563706
2015-02-24,90.80391602074785
2015-02-25,90.87355517910858
2015-02-26,90.62286908463122
2015-02-27,90.66464832947015
2015-03-02,90.80391602074785
2015-03-03,90.24684525563706
2015-03-04,89.88474075796003
2015-03-05,90.09364760759847
2015-03-06,88.86807173601159
2015-03-09,89.0073394272893
2015-03-10,87.07148982983114
2015-03-11,87.29432132350857
2015-03-12,88.38062419109588
2015-03-13,87.86532735810214
2015-03-16,88.85414177925068
2015-03-17,88.63131028557324
2015-03-18,90.52538063819244
2015-03-19,89.46692705868318
2015-03-20,91.44456652642403
2015-03-23,91.90414884509606
2015-03-24,91.70917195221853
2015-03-25,91.27743892162452
2015-03-26,90.48360139335351
2015-03-27,90.72035753106998
2015-03-30,90.7760667326698
2015-03-31,89.36943861224441
2015-04-01,90.01007849247682
2015-04-02,90.7899966894307
2015-04-06,91.70917195221851
2015-04-07,91.5838342177017
2015-04-08,91.97378800345676
2015-04-09,92.09912573797357
2015-04-10,92.28018329953396
2015-04-13,91.69524199545762
2015-04-14,92.37767174597273
2015-04-15,92.79547481980583
2015-04-16,93.04616091428319
2015-04-17,91.87629955701802
2015-04-20,91.97378800345679
2015-04-21,92.79547481980585
2015-04-22,92.97653238136624
2015-04-23,93.32470692228236
2015-04-24,93.86785835607601
2015-04-27,94.32745130019181
2015-04-28,94.43885907794771
2015-04-29,93.61717226159865
2015-04-30,92.62835784045012
2015-05-01,93.6589515064376
2015-05-04,93.56146305999884
2015-05-05,92.16876489633434
2015-05-06,92.4055210340508
2015-05-07,92.09912573797362
2015-05-08,94.22996285375307
2015-05-11,93.40826541196026
2015-05-12,93.35255621036043
2015-05-13,94.04890529219269
2015-05-14,95.17698740461894
2015-05-15,95.28840580781859
2015-05-18,94.96809118042425
2015-05-19,94.60598668274723
2015-05-20,94.78703361886386
2015-05-21,95.28840580781858
2015-05-22,94.67562584110796
2015-05-26,92.97653238136627
2015-05-27,93.88178831283695
2015-05-28,93.71466070803746
2015-05-29,92.80940477656678
2015-06-01,92.5587186820894
2015-06-02,92.9904517126834
2015-06-03,93.50575385839902
2015-06-04,92.50300948048958
2015-06-05,91.40277665614137
2015-06-08,91.27743892162457
2015-06-09,90.77606673266985
2015-06-10,92.68406704204996
2015-06-11,92.93475313652732
2015-06-12,92.19661418441238
2015-06-15,91.63954341930159
2015-06-16,91.6116835057798
2015-06-17,91.40277665614137
2015-06-18,92.22447409793418
2015-06-19,92.00163729153485
2015-06-22,93.74250999611547
2015-06-23,93.99319609059283
2015-06-24,93.18543923100468
2015-06-25,93.14504120885016
2015-06-26,93.10255622061173
2015-06-29,90.24178869493792
2015-06-30,89.91605784602389
2015-07-01,90.49670942929943
2015-07-02,90.6100045320904
2015-07-06,88.78307440332148
2015-07-07,88.8113995296356
2015-07-08,86.74371393089496
2015-07-09,88.17409769373187
2015-07-10,91.06320115065066
2015-07-13,91.40309186148902
2015-07-14,92.16785406457352
2015-07-15,91.82795254880426
2015-07-16,92.62104528066831
2015-07-17,92.46525978717345
2015-07-20,92.70601525714518
2015-07-21,92.43692925839392
2015-07-22,91.72881730793763
2015-07-23,91.48806183796592
2015-07-24,90.4825441649097
2015-07-27,89.81691720269185
2015-07-28,90.94990064539425
2015-07-29,91.27562609184285
2015-07-30,91.20482137975576
2015-07-31,91.74298257232742
2015-08-03,91.5022271023557
2015-08-04,91.57304261937368
2015-08-05,92.05455355931714
2015-08-06,91.67217786024034
2015-08-07,91.5022271023557
2015-08-10,92.62104528066834
2015-08-11,91.20482137975577
2015-08-12,90.55335427946225
2015-08-13,90.4967094292995
2015-08-14,90.63832965840459
2015-08-17,90.4683843029854
2015-08-18,89.78859747884322
2015-08-19,88.99551014944461
2015-08-20,86.84284917176166
2015-08-21,84.86013354949787
2015-08-24,81.92855050680608
2015-08-25,82.70747797428034
2015-08-26,84.66186306776457
2015-08-27,85.6957058671349
2015-08-28,85.56824549995416
2015-08-31,84.93094906651585
2015-09-01,82.08433600030094
2015-09-02,83.30228941948022
2015-09-03,83.5005599012135
2015-09-04,81.58865979596771
2015-09-08,83.9820762436224
2015-09-09,83.64218553278403
2015-09-10,84.19451198974546
2015-09-11,84.18034672535569
2015-09-14,83.5430502919174
2015-09-15,84.10953661080316
2015-09-16,85.39830014453499
2015-09-17,85.44079053523886
2015-09-18,83.30228941948023
2015-09-21,83.25980443124179
2015-09-22,81.27708880897801
2015-09-23,80.89470770743576
2015-09-24,80.66811209938835
2015-09-25,81.37622404984464
2015-09-28,79.77589493158854
2015-09-29,79.66259442633212
2015-09-30,81.17795356811135
2015-10-01,81.43287430247285
2015-10-02,82.82077307707132
2015-10-05,84.46359258603128
2015-10-06,84.56272782689793
2015-10-07,85.62489575258236
2015-10-08,86.30468257672455
2015-10-09,86.46046807021939
2015-10-12,86.2905227148002
2015-10-13,85.20002966280167
2015-10-14,85.36997501822086
2015-10-15,86.82868930983732
2015-10-16,86.75787379281932
2015-10-19,86.46046807021939
2015-10-20,86.10641209499126
2015-10-21,86.06392710675281
2015-10-22,87.0269597915706
2015-10-23,87.89085723552174
2015-10-26,87.5651263866077
2015-10-27,86.8003641835232
2015-10-28,87.36685050240897
2015-10-29,86.72955406897066
2015-10-30,86.54544344916171
2015-11-02,87.36685050240897
2015-11-03,87.33852537609485
2015-11-04,86.85701443615139
2015-11-05,86.70122894265654
2015-11-06,86.30468257672452
2015-11-09,85.41246540892472
2015-11-10,85.35581515629652
2015-11-11,85.79484651046697
2015-11-12,84.67602833215433
2015-11-13,83.96791638169805
2015-11-16,85.03008430738248
2015-11-17,85.25667991542987
2015-11-18,86.0356019804387
2015-11-19,86.47463333460915
2015-11-20,86.27635745041043
2015-11-23,85.73819625783878
2015-11-24,85.7523561197631
2015-11-25,85.9506266014964
2015-11-27,85.96479186588616
2015-11-30,85.89398175133363
2015-12-01,86.8003641835232
2015-12-02,85.87981648694385
2015-12-03,85.4691102590875
2015-12-04,86.16306234761944
2015-12-07,85.61073589065802
2015-12-08,84.3502974832403
2015-12-09,83.96791638169805
2015-12-10,83.98207624362237
2015-12-11,82.38174172290084
2015-12-14,82.50920209008159
2015-12-15,82.91990831793794
2015-12-16,84.591052953212
2015-12-17,83.51472516560325
2015-12-18,82.63666245726235
2015-12-21,83.01621348808757
2015-12-22,83.64479754497418
2015-12-23,85.04482938737665
2015-12-24,84.90197110844143
2015-12-28,84.7019673380545
2015-12-29,85.54484426303796
2015-12-30,85.03054573936072
2015-12-31,83.88766315879685
2016-01-04,82.60191684960375
2016-01-05,82.47334221868444
2016-01-06,81.11616677002374
2016-01-07,79.4304129200568
2016-01-08,78.47325046186396
2016-01-11,78.80182886317019
2016-01-12,79.17326365821819
2016-01-13,77.94466829017081
2016-01-14,78.94468714210542
2016-01-15,76.08747796584879
2016-01-19,76.78749661189704
2016-01-20,75.0445972704784
2016-01-21,75.6017521878974
2016-01-22,77.83037730726743
2016-01-25,76.78749661189704
2016-01-26,78.15895570857367
2016-01-27,77.65894628260637
2016-01-28,77.88752279871915
2016-01-29,79.25898189539576
2016-02-01,79.1732636582182
2016-02-02,77.33036788130012
2016-02-03,77.97324103589668
2016-02-04,78.07324292109014
2016-02-05,76.8732148490746
2016-02-08,75.44461026094628
2016-02-09,74.57316059023697
2016-02-10,74.48744235305942
2016-02-11,73.40170526394726
2016-02-12,74.68744612344634
2016-02-16,76.2017689487522
2016-02-17,77.51608255397713
2016-02-18,77.11607501320327
2016-02-19,77.03035677602573
2016-02-22,77.90180644673505
2016-02-23,76.6303492352519
2016-02-24,76.35891632539736
2016-02-25,77.27322238984843
2016-02-26,77.0732186194615
2016-02-29,76.61606558723597
2016-03-01,78.6161087407992
2016-03-02,79.1589800102023
2016-03-03,79.93042779571816
2016-03-04,80.51615545886301
2016-03-07,80.41615357366955
2016-03-08,79.63042214013778
2016-03-09,79.93042779571817
2016-03-10,79.80185316479887
2016-03-11,81.88761455553964
2016-03-14,81.71618353087857
2016-03-15,80.9447357453627
2016-03-16,81.65903803942686
2016-03-17,82.28762209631348
2016-03-18,82.14476381737826
2016-03-21,82.01618918645896
2016-03-22,81.87333090752374
2016-03-23,81.0447376305562
2016-03-24,80.50186636115312
2016-03-28,80.9875921391045
2016-03-29,81.85904180981382
2016-03-30,82.47334221868451
2016-03-31,81.65903803942689
2016-04-01,80.78758836871756
2016-04-04,80.61615734405649
2016-04-05,79.03040537928301
2016-04-06,80.31615168847611
2016-04-07,79.14469636218641
2016-04-08,80.65901373779826
2016-04-11,80.70187558123403
2016-04-12,81.90190365324958
2016-04-13,83.20193361045858
2016-04-14,83.47336652031312
2016-04-15,83.28764639794211
2016-04-18,84.00194869200627
2016-04-19,85.45912602586043
2016-04-20,85.53055516532804
2016-04-21,85.01625664165081
2016-04-22,85.0591184850866
2016-04-25,84.6305381985869
2016-04-26,84.93054385416728
2016-04-27,84.98768934561897
2016-04-28,83.8305176673452
2016-04-29,83.47336652031312
2016-05-02,84.25909795384489
2016-05-03,82.87334975945834
2016-05-04,81.9161873012655
2016-05-05,81.74475627660443
2016-05-06,81.9733327927172
2016-05-09,81.80189631836211
2016-05-10,82.97335709434583
2016-05-11,82.25905480028167
2016-05-12,82.23048205455582
2016-05-13,81.38760512957236
2016-05-16,82.35905668547514
2016-05-17,81.75903992462035
2016-05-18,81.78761267034619
2016-05-19,81.20188500720134
2016-05-20,81.87333090752374
2016-05-23,81.60189254797518
2016-05-24,82.78763697197482
2016-05-25,83.65908664268414
2016-05-26,83.88766315879691
2016-05-27,83.80194492161937
2016-05-31,83.40193738084552
2016-06-01,83.3305082413779
2016-06-02,83.3305082413779
2016-06-03,83.87337406108696
2016-06-06,84.34481619102243
2016-06-07,84.95911659989314
2016-06-08,85.13054762455421
2016-06-09,84.08766692918383
2016-06-10,81.64475439141097
2016-06-13,80.45900996741133
2016-06-14,79.17326365821823
2016-06-15,79.7018512796054
2016-06-16,79.87328230426647
2016-06-17,80.65901373779823
2016-06-20,82.65906234105549
2016-06-21,83.33050824137788
2016-06-22,83.28050293902594
2016-06-23,85.5841330089727
2016-06-24,78.23585186564148
2016-06-27,76.73412185915605
2016-06-28,78.74614684984577
2016-06-29,80.18956140227797
2016-06-30,81.38511441824082
2016-07-01,81.38511441824082
2016-07-05,79.81048592284024
2016-07-06,79.66468338321172
2016-07-07,79.3439233578272
2016-07-08,80.55405940865198
2016-07-11,81.73503495155106
2016-07-12,82.84310644373679
2016-07-13,82.75562491995967
2016-07-14,83.47004345964389
2016-07-15,83.0472244374185
2016-07-18,83.25134243110023
2016-07-19,82.59525046906559
2016-07-20,83.33882395487733
2016-07-21,83.00348645642904
2016-07-22,83.16386646912132
2016-07-25,83.06180747228045
2016-07-26,83.4117224437925
2016-07-27,83.71789943431509
2016-07-28,83.63042347233618
2016-07-29,84.62185849461729
2016-08-01,84.06781996762533
2016-08-02,83.64500094539994
2016-08-03,83.35340142794111
2016-08-04,83.83454146601791
2016-08-05,84.21361694545566
2016-08-08,84.38857999300987
2016-08-09,85.05925498990645
2016-08-10,85.35085450736528
2016-08-11,85.96320848841044
2016-08-12,85.74451302166497
2016-08-15,86.07985052011325
2016-08-16,85.94863101534669
2016-08-17,85.919470507421
2016-08-18,86.35686700271015
2016-08-19,85.71535251373928
2016-08-22,85.8028284757182
2016-08-23,86.1673264820922
2016-08-24,85.96320848841047
2016-08-25,85.61329351689844
2016-08-26,85.10299297089594
2016-08-29,85.36543198042907
2016-08-30,85.24879551052445
2016-08-31,85.07383246297023
2016-09-01,85.6570314978879
2016-09-02,86.64846652016901
2016-09-06,87.23166555508666
2016-09-07,87.27540353607613
2016-09-08,87.02754199960675
2016-09-09,85.33627147250336
2016-09-12,86.03610697732563
2016-09-13,84.30109846923278
2016-09-14,84.18446199932816
2016-09-15,84.91345801207613
2016-09-16,83.81996399295416
2016-09-19,84.25736048824331
2016-09-20,84.76765547244761
2016-09-21,86.25480800586928
2016-09-22,87.12960099644758
2016-09-23,86.4006049836996
2016-09-26,85.59871048203645
2016-09-27,86.00695203119808
2016-09-28,86.61930601224326
2016-09-29,85.54038946618505
2016-09-30,86.21107002487982
2016-10-03,85.97779152327239
2016-10-04,85.96320848841044
2016-10-05,86.31312902172068
2016-10-06,85.84657201850582
2016-10-07,85.40917552321667
2016-10-10,85.65703149788786
2016-10-11,84.44689544706308
2016-10-12,84.25736048824331
2016-10-13,83.93660046285876
2016-10-14,84.08239744068909
2016-10-17,83.83454146601791
2016-10-18,84.66559647560675
2016-10-19,84.89887497721418
2016-10-20,85.03009448198074
2016-10-21,84.84055396136277
2016-10-24,84.82597648829902
2016-10-25,84.76765547244761
2016-10-26,84.38857999300986
2016-10-27,84.286520996169
2016-10-28,84.25736048824331
2016-10-31,84.30109846923277
2016-11-01,83.93660046285879
2016-11-02,83.36798446280307
2016-11-03,83.28050293902595
2016-11-04,82.47860843736281
2016-11-07,83.61584043747425
2016-11-08,83.84911893908168
2016-11-09,83.92202298979502
2016-11-10,83.68874448818761
2016-11-11,83.1784439421851
2016-11-14,82.7264699738322
2016-11-15,83.09096798020619
2016-11-16,82.21616942782968
2016-11-17,82.8431064437368
2016-11-18,81.93915294523279
2016-11-21,82.63898845005508
2016-11-22,82.8431064437368
2016-11-23,82.55150692627797
2016-11-25,82.79936846274734
2016-11-28,82.36197196745819
2016-11-29,82.88684442472626
2016-11-30,82.79936846274735
2016-12-01,82.47860843736282
2016-12-02,82.68272643104456
2016-12-05,83.49920396756964
2016-12-06,84.06781996762537
2016-12-07,85.32169399943962
2016-12-08,85.24879551052445
2016-12-09,85.61329351689842
2016-12-12,85.23421247566249
2016-12-13,86.15274900902844
2016-12-14,84.88429750415045
2016-12-15,84.69475698353249
2016-12-16,84.75307799938389
2016-12-19,84.62185849461733
2016-12-20,84.91345801207616
2016-12-21,84.93678321482095
2016-12-22,84.7452835171203
2016-12-23,84.96624513902778
2016-12-27,84.86313121394761
2016-12-28,84.53905566695997
2016-12-29,84.74528351712028
2016-12-30,85.0398971399011
2017-01-03,85.57020053704906
2017-01-04,86.54242155872451
2017-01-05,87.27895280603282
2017-01-06,86.984339183252
2017-01-09,86.85176333396501
2017-01-10,86.86649710571216
2017-01-11,87.32314288269933
2017-01-12,87.45571873198632
2017-01-13,87.77979427897397
2017-01-17,87.45571873198632
2017-01-18,87.2053008051595
2017-01-19,86.98433918325202
2017-01-20,87.48518065619315
2017-01-23,87.70614227810061
2017-01-24,87.92709828072061
2017-01-25,88.84040107326987
2017-01-26,88.4868636020754
2017-01-27,88.33955960032873
2017-01-30,87.70614227810059
2017-01-31,87.83871812738758
2017-02-01,88.19224997929457
2017-02-02,88.23644567524855
2017-02-03,88.58997752715555
2017-02-06,87.95656020492743
2017-02-07,87.86818005159442
2017-02-08,88.01548405334108
2017-02-09,88.38374967699524
2017-02-10,88.58997752715555
2017-02-13,88.94351499835001
2017-02-14,88.81093914906302
2017-02-15,89.14974284851034
2017-02-16,89.35597069867066
2017-02-17,89.1202809243035
2017-02-21,89.41489454708432
2017-02-22,89.41489454708432
2017-02-23,89.60639424478495
2017-02-24,88.95824315080966
2017-02-27,89.01716699922332
2017-02-28,88.88459114993633
2017-03-01,89.81262209494525
2017-03-02,89.22339484938364
2017-03-03,89.7536982465316
2017-03-06,89.47381839549794
2017-03-07,89.16447100096998
2017-03-08,88.84040107326982
2017-03-09,89.17920477271713
2017-03-10,89.9304641724851
2017-03-13,90.40184372121941
2017-03-14,89.70950816986509
2017-03-15,90.99107096678102
2017-03-16,91.43298859130851
2017-03-17,91.66867836567566
2017-03-20,91.47717866797501
2017-03-21,91.06472296765435
2017-03-22,91.0794567394015
2017-03-23,91.28568458956181
2017-03-24,91.53610251638864
2017-03-27,91.7717922907558
2017-03-28,92.21370991528327
2017-03-29,92.21370991528327
2017-03-30,91.88963998758311
2017-03-31,91.75706413829613
2017-04-03,91.62448828900915
2017-04-04,91.59502636480232
2017-04-05,91.10891304432087
2017-04-06,91.12364681606802
2017-04-07,91.06472296765436
2017-04-10,90.9616090425742
2017-04-11,91.388798514642
2017-04-12,91.31514651376867
2017-04-13,90.72591926820704
2017-04-17,91.28568458956182
2017-04-18,90.87322326995371
2017-04-19,90.50495764629957
2017-04-20,91.22676074114818
2017-04-21,91.28568458956184
2017-04-24,93.59839225656688
2017-04-25,94.26127150300185
2017-04-26,93.99611980442786
2017-04-27,94.08449995776087
2017-04-28,93.9813860326807
2017-05-01,94.36437980879452
2017-05-02,94.85049312927597
2017-05-03,94.65899905086279
2017-05-04,95.5575680716649
2017-05-05,96.6181636273859
2017-05-08,95.89636615182475
2017-05-09,95.66068199674507
2017-05-10,95.80798599849174
2017-05-11,95.57229060483712
2017-05-12,96.1025940019851
2017-05-15,96.58870732246656
2017-05-16,97.20739087294754
2017-05-17,96.10259400198511
2017-05-18,96.26463177547892
2017-05-19,97.38416241818851
2017-05-22,97.50201011501582
2017-05-23,97.51673264818803
2017-05-24,97.57565649660168
2017-05-25,97.57565649660168
2017-05-26,97.29578226485549
2017-05-30,97.19266833977532
2017-05-31,97.31050479802771
2017-06-01,97.94392212025583
2017-06-02,99.01926268629892
2017-06-05,98.4742255174038
2017-06-06,98.1943512856576
2017-06-07,98.22380759057697
2017-06-08,98.047036045336
2017-06-09,97.67877042168186
2017-06-12,97.31050479802772
2017-06-13,98.06176981708316
2017-06-14,97.98811219692234
2017-06-15,96.97170671786786
2017-06-16,97.79661811850917
2017-06-19,98.19435128565762
2017-06-20,97.4165684444411
2017-06-21,97.2967973688737
2017-06-22,97.2818345509266
2017-06-23,97.52136528006297
2017-06-26,97.68604765346853
2017-06-27,97.671073413523
2017-06-28,98.52442233844347
2017-06-29,97.55131375995403
2017-06-30,97.6111878757393
2017-07-03,97.49142822217033
2017-07-05,97.49142822217033
2017-07-06,97.05726663973732
2017-07-07,97.07222945768443
2017-07-10,97.31177160881923
2017-07-11,97.5363395200085
2017-07-12,98.31482866719973
2017-07-13,98.59928211617272
2017-07-14,99.28794866768763
2017-07-17,99.09332923638942
2017-07-18,99.18315183206576
2017-07-19,99.61731341449877
2017-07-20,100.02152651704071
2017-07-21,99.63228765444431
2017-07-24,99.36280844541687
2017-07-25,99.49754233893137
2017-07-26,100.11136053471547
2017-07-27,99.8867926235262
2017-07-28,99.99158945914807
2017-07-31,100.20118313039181
2017-08-01,100.75511578839223
2017-08-02,100.8000270862304
2017-08-03,100.8599126240141
2017-08-04,100.99464651752861
2017-08-07,101.03955781536678
2017-08-08,100.5005993973119
2017-08-09,100.33591702390633
2017-08-10,98.91367262303834
2017-08-11,98.73401600968722
2017-08-14,99.4526310410932
2017-08-15,99.37777126336397
2017-08-16,99.9466781613099
2017-08-17,98.82385002736198
2017-08-18,99.09332923638942
2017-08-21,99.06338075649835
2017-08-22,99.54245363676952
2017-08-23,99.55742787671507
2017-08-24,99.3328599655258
2017-08-25,99.93170392136437
2017-08-28,99.93170392136437
2017-08-29,99.52749081882243
2017-08-30,99.39274550330948
2017-08-31,100.15627183255363
2017-09-01,100.29100572606814
2017-09-05,99.61731341449877
2017-09-06,100.23112018828444
2017-09-07,101.05453205531228
2017-09-08,101.06950629525781
2017-09-11,101.86296968239458
2017-09-12,102.17736018926018
2017-09-13,101.62342753125978
2017-09-14,101.80308414461088
2017-09-15,101.89290674028722
2017-09-18,102.02765205580015
2017-09-19,102.50672493607132
2017-09-20,102.28215702488205
2017-09-21,102.07256335363832
2017-09-22,102.38695386050392
2017-09-25,101.80308414461089
2017-09-26,101.57851623342162
2017-09-27,101.65337601115085
2017-09-28,101.92285522017829
2017-09-29,102.52169917601687
2017-10-02,102.4318651583421
2017-10-03,102.77620414509877
2017-10-04,102.58157329180214
2017-10-05,102.52169917601688
2017-10-06,102.44683939828765
2017-10-09,102.47677645618029
2017-10-10,103.44989645666817
2017-10-11,103.70440142575008
2017-10-12,103.61457883007375
2017-10-13,104.15353724812863
2017-10-16,104.0786774703994
2017-10-17,103.80919826137196
2017-10-18,104.10862595029046
2017-10-19,103.94394357688489
2017-10-20,103.80919826137196
2017-10-23,103.58464177218112
2017-10-24,103.74932414558668
2017-10-25,103.34509962104632
2017-10-26,103.33012538110079
2017-10-27,103.56966753223558
2017-10-30,103.80919826137195
2017-10-31,104.24335984380495
2017-11-01,104.34815667942682
2017-11-02,104.66255860829085
2017-11-03,104.49787623488528
2017-11-06,104.64758436834532
2017-11-07,104.25833408375048
2017-11-08,104.60267307050715
2017-11-09,104.00382911466858
2017-11-10,103.71937566569561
2017-11-13,103.2852140832626
2017-11-14,103.2103657275318
2017-11-15,102.71631860731509
2017-11-16,103.53973047434293
2017-11-17,103.16545442969363
2017-11-20,103.39001091888446
2017-11-21,104.16851148807413
2017-11-22,104.45295351504866
2017-11-24,105.30630243996913
2017-11-27,104.67752142623792
2017-11-28,105.27636538207649
2017-11-29,104.85717803958902
2017-11-30,104.96197487521088
